neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
100.782997131348,0.010055541992188,-0.04656982421875,0.32080078125,-0.015525817871094,-0.013603210449219,-0.009963989257813,0.99951171875,0.002975463867188,0.147216796875,-0.029769897460938,0.42138671875,0.1343994140625,0.018325805664063,-0.030795794213484,-0.027506002963201,-0.01951326735278,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.792999267578,0.010612487792969,-0.043701171875,0.320556640625,-0.013656616210938,-0.012794494628906,-0.009605407714844,1,0.001781463623047,0.1536865234375,-0.02899169921875,0.372314453125,0.166259765625,0.06561279296875,-0.027067810784285,-0.025854224231835,-0.018860429984903,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.803001403809,0.009689331054688,-0.042510986328125,0.322265625,-0.011520385742188,-0.01214599609375,-0.009490966796875,1,-0.003063201904297,0.1553955078125,-0.016708374023438,0.425537109375,0.13427734375,0.0152587890625,-0.022810598427545,-0.024513126273342,-0.018701861544807,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.813003540039,0.010162353515625,-0.04022216796875,0.322021484375,-0.009727478027344,-0.01141357421875,-0.009162902832031,1,-0.004108428955078,0.159423828125,-0.015304565429688,0.35693359375,0.1495361328125,0.05950927734375,-0.01924612920025,-0.023007442058103,-0.018103942499703,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.822998046875,0.010643005371094,-0.03790283203125,0.322021484375,-0.007888793945313,-0.010711669921875,-0.008865356445313,1,-0.004966735839844,0.1632080078125,-0.013809204101563,0.364990234375,0.14501953125,0.054962158203125,-0.015587933326333,-0.021564885183109,-0.017562205443186,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.833000183105,0.010528564453125,-0.03765869140625,0.32177734375,-0.005794525146484,-0.010063171386719,-0.008750915527344,1,-0.007312774658203,0.161376953125,-0.010993957519531,0.41796875,0.1326904296875,0.01678466796875,-0.011413095807442,-0.020229137233188,-0.017385964997191,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.852996826172,0.009597778320313,-0.033447265625,0.32177734375,-0.002195358276367,-0.008651733398438,-0.0084228515625,1,-0.012916564941406,0.16552734375,-0.008712768554688,0.37060546875,0.16943359375,0.035125732421875,-0.004244983571162,-0.017341318288271,-0.016808502532925,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.862998962402,0.008758544921875,-0.030929565429688,0.321533203125,-0.000527381896973,-0.007972717285156,-0.008277893066406,1,-0.016372680664063,0.1680908203125,-0.007122039794922,0.332275390625,0.1373291015625,0.02593994140625,-0.000922764610154,-0.015954842686422,-0.016548047530434,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.892997741699,0.006248474121094,-0.025238037109375,0.321533203125,0.004295349121094,-0.005977630615234,-0.008033752441406,1,-0.025558471679688,0.1690673828125,-0.000116109848022,0.292724609375,0.09844970703125,-0.004581451416016,0.008686435382999,-0.011886525592373,-0.016118779796013,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.90299987793,0.007522583007813,-0.0213623046875,0.319580078125,0.005588531494141,-0.005031585693359,-0.007709503173828,1,-0.022872924804688,0.1737060546875,-0.011672973632813,0.25634765625,0.190673828125,0.0640869140625,0.011254137380549,-0.009977167310949,-0.015474837627668,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.91300201416,0.008010864257813,-0.020950317382813,0.3193359375,0.007293701171875,-0.004249572753906,-0.007614135742188,1,-0.022171020507813,0.16943359375,-0.010330200195313,0.33935546875,0.159423828125,0.018310546875,0.01465126216746,-0.00838817341324,-0.015289419390787,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.922996520996,0.006397247314453,-0.01824951171875,0.3193359375,0.008720397949219,-0.003721237182617,-0.007595062255859,1,-0.026382446289063,0.17041015625,-0.010337829589844,0.285400390625,0.10760498046875,0.003816604614258,0.017496100043192,-0.00731007553942,-0.0152537738272,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.932998657227,0.006889343261719,-0.017654418945313,0.319091796875,0.010322570800781,-0.002944946289063,-0.007534027099609,1,-0.025314331054688,0.1661376953125,-0.009773254394531,0.31884765625,0.157470703125,0.01220703125,0.020687774077763,-0.005734382949199,-0.015127077000572,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.943000793457,0.006729125976563,-0.01568603515625,0.318603515625,0.011734008789063,-0.002250671386719,-0.007476806640625,1,-0.025665283203125,0.1649169921875,-0.01202392578125,0.28076171875,0.1407470703125,0.01220703125,0.023499387965624,-0.004325890435722,-0.015004154853227,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.953002929688,0.006465911865234,-0.012855529785156,0.318603515625,0.013031005859375,-0.001541137695313,-0.007419586181641,1,-0.026077270507813,0.1654052734375,-0.01324462890625,0.25927734375,0.143798828125,0.012969970703125,0.02608202076023,-0.002888910066987,-0.014876567981018,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.962997436523,0.006885528564453,-0.012809753417969,0.318359375,0.0145263671875,-0.000867366790771,-0.007442474365234,1,-0.024810791015625,0.1590576171875,-0.013053894042969,0.297607421875,0.136962890625,-0.003053665161133,0.029062006310887,-0.001518509934299,-0.014906735047966,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
100.99299621582,0.005550384521484,-0.005710601806641,0.31787109375,0.017318725585938,0.000383853912354,-0.007431030273438,1,-0.026336669921875,0.1556396484375,-0.012298583984375,0.137451171875,0.09759521484375,0.022903442382813,0.034626383010441,0.001025099952494,-0.01484404377134,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.002998352051,0.005039215087891,-0.004665374755859,0.31640625,0.01812744140625,0.000666618347168,-0.007461547851563,1,-0.026962280273438,0.151123046875,-0.018661499023438,0.1617431640625,0.057861328125,-0.005340576171875,0.036238973820393,0.001603754924778,-0.014893767539586,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.013000488281,0.005989074707031,-0.004352569580078,0.31640625,0.0189208984375,0.001054763793945,-0.007503509521484,1,-0.02398681640625,0.1446533203125,-0.01708984375,0.15869140625,0.07891845703125,-0.006103515625,0.037819384158648,0.002393476156314,-0.014961490889526,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.023002624512,0.00396728515625,-0.003198623657227,0.316162109375,0.01959228515625,0.001125335693359,-0.007610321044922,1,-0.028091430664063,0.1402587890625,-0.015670776367188,0.1312255859375,0.015449523925781,-0.0213623046875,0.039160232035643,0.00254888130673,-0.015170456562078,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.032997131348,0.004215240478516,-0.000580310821533,0.31591796875,0.020034790039063,0.001435279846191,-0.007553100585938,1,-0.026565551757813,0.1392822265625,-0.0147705078125,0.08856201171875,0.062408447265625,0.012977600097656,0.040040364279274,0.003173214586483,-0.015042406284854,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.042999267578,0.004463195800781,0.000536441802979,0.316162109375,0.020660400390625,0.001808166503906,-0.007579803466797,1,-0.025100708007813,0.134765625,-0.012825012207031,0.1251220703125,0.07568359375,-0.003814697265625,0.041285311533441,0.003929546669726,-0.015078228249542,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.053001403809,0.00469970703125,0.002433776855469,0.316162109375,0.021209716796875,0.002189636230469,-0.007572174072266,0.99951171875,-0.023590087890625,0.1319580078125,-0.011512756347656,0.10986328125,0.0770263671875,0.003814697265625,0.042398411373486,0.004698358765218,-0.015051793737689,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.063003540039,0.004219055175781,0.002044677734375,0.31591796875,0.021957397460938,0.002466201782227,-0.007675170898438,0.99951171875,-0.023849487304688,0.12384033203125,-0.010940551757813,0.1495361328125,0.05682373046875,-0.019073486328125,0.043889024185641,0.005267073073478,-0.015241887078542,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.072998046875,0.003725051879883,0.003198623657227,0.31591796875,0.022598266601563,0.002817153930664,-0.007717132568359,0.99951171875,-0.024017333984375,0.119384765625,-0.010833740234375,0.1282958984375,0.07135009765625,-0.006870269775391,0.045165121792928,0.005980380020732,-0.015306368787175,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.083000183105,0.002470016479492,0.004371643066406,0.315673828125,0.023178100585938,0.00303840637207,-0.007778167724609,0.99951171875,-0.025894165039063,0.1148681640625,-0.008979797363281,0.115966796875,0.045379638671875,-0.01068115234375,0.046320924890873,0.006434456258253,-0.015414513634599,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.093002319336,0.002717971801758,0.005596160888672,0.315673828125,0.023681640625,0.00337028503418,-0.007774353027344,0.99951171875,-0.024124145507813,0.1104736328125,-0.007865905761719,0.09765625,0.067138671875,0.002288818359375,0.047322865609207,0.007105557435219,-0.015387770621033,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.102996826172,0.002870559692383,0.006198883056641,0.316162109375,0.024154663085938,0.003719329833984,-0.007797241210938,0.99951171875,-0.0225830078125,0.1046142578125,-0.004894256591797,0.09466552734375,0.07061767578125,-0.002290725708008,0.048263297549508,0.00781178642967,-0.015413175279413,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.112998962402,0.003011703491211,0.006843566894531,0.31591796875,0.024444580078125,0.003940582275391,-0.007774353027344,0.99951171875,-0.021041870117188,0.09893798828125,-0.004215240478516,0.0579833984375,0.04425048828125,0.006103515625,0.048839880438293,0.008257491756971,-0.015354238411229,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.123001098633,0.00238037109375,0.009170532226563,0.31591796875,0.0245361328125,0.00408935546875,-0.007698059082031,0.99951171875,-0.021255493164063,0.09735107421875,-0.004367828369141,0.018310546875,0.029754638671875,0.016021728515625,0.04902138670363,0.008552582891488,-0.015193599337551,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.133003234863,0.002462387084961,0.010078430175781,0.31591796875,0.024566650390625,0.004264831542969,-0.007686614990234,0.99951171875,-0.019805908203125,0.0924072265625,-0.004207611083984,0.006103515625,0.03509521484375,0.0030517578125,0.049079891363983,0.00890328460219,-0.01516184086706,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.15299987793,0.001621246337891,0.011077880859375,0.31494140625,0.024429321289063,0.004470825195313,-0.007720947265625,0.99951171875,-0.019256591796875,0.0809326171875,-0.005886077880859,-0.0244140625,0.02593994140625,0,0.048801865024258,0.00931465404684,-0.015221729702292,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.16300201416,0.002424240112305,0.01080322265625,0.31494140625,0.024429321289063,0.004703521728516,-0.007793426513672,0.99951171875,-0.016143798828125,0.0736083984375,-0.005462646484375,0,0.04730224609375,-0.012969970703125,0.048797642856897,0.009783382482549,-0.015355328354496,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.172996520996,0.002250671386719,0.011581420898438,0.314697265625,0.024322509765625,0.004829406738281,-0.0078125,0.99951171875,-0.015174865722656,0.068359375,-0.005844116210938,-0.021377563476563,0.024429321289063,-0.003816604614258,0.0485819488228,0.010034304861085,-0.015388448480587,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.182998657227,0.002103805541992,0.012245178222656,0.314697265625,0.024215698242188,0.004936218261719,-0.007827758789063,0.99951171875,-0.014266967773438,0.0635986328125,-0.005561828613281,-0.0213623046875,0.0213623046875,-0.002288818359375,0.0483665750314,0.010246904605562,-0.015414915621607,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.203002929688,-0.002840042114258,0.013992309570313,0.3154296875,0.023910522460938,0.004585266113281,-0.007797241210938,0.99951171875,-0.022994995117188,0.055145263671875,0.003467559814453,-0.030517578125,0.0030517578125,0.0030517578125,0.047761931044842,0.009539071315368,-0.015373863301974,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.212997436523,-0.00306510925293,0.0145263671875,0.315673828125,0.023681640625,0.004608154296875,-0.007770538330078,0.99951171875,-0.022109985351563,0.050384521484375,0.004600524902344,-0.045806884765625,0.003816604614258,0.005344390869141,0.047304137900903,0.009579993170794,-0.015321649188569,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.252998352051,7.37905502319336E-05,0.013236999511719,0.316650390625,0.0225830078125,0.005588531494141,-0.007736206054688,0.99951171875,-0.009674072265625,0.0252685546875,0.013114929199219,-0.1190185546875,0.0396728515625,0.01373291015625,0.045092682048584,0.011521273928356,-0.015219754573431,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.263000488281,-1.76429748535156E-05,0.013465881347656,0.316650390625,0.02197265625,0.005870819091797,-0.007694244384766,0.99951171875,-0.00860595703125,0.020797729492188,0.013809204101563,-0.1220703125,0.055694580078125,0.0091552734375,0.043868314157727,0.01207432431819,-0.015130710452857,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.273002624512,-9.79900360107422E-05,0.013648986816406,0.31689453125,0.021255493164063,0.006095886230469,-0.007686614990234,0.99951171875,-0.007469177246094,0.01641845703125,0.014999389648438,-0.1434326171875,0.043487548828125,0.00152587890625,0.042430735319153,0.012512911559835,-0.015114813815128,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.282997131348,0.000582218170166,0.010696411132813,0.317138671875,0.020782470703125,0.006336212158203,-0.00775146484375,0.99951171875,-0.004623413085938,0.004894256591797,0.014488220214844,-0.09466552734375,0.048095703125,-0.012214660644531,0.04148022931517,0.012988791008506,-0.015240641059146,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.292999267578,0.000542163848877,0.010726928710938,0.317138671875,0.020004272460938,0.006423950195313,-0.007766723632813,0.99951171875,-0.003408432006836,0.000799655914307,0.0146484375,-0.1556396484375,0.016021728515625,-0.003814697265625,0.039922221582905,0.013152741535407,-0.015278016206926,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.303001403809,-0.001017570495605,0.010765075683594,0.31787109375,0.019119262695313,0.006122589111328,-0.007694244384766,1,-0.005805969238281,-0.002983093261719,0.01690673828125,-0.177001953125,-0.061798095703125,0.01220703125,0.038138924925691,0.012539723413439,-0.015149137703971,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.313003540039,-0.000734806060791,0.010696411132813,0.318115234375,0.0181884765625,0.005786895751953,-0.007656097412109,1,-0.00385856628418,-0.006732940673828,0.015106201171875,-0.1861572265625,-0.06866455078125,0.005340576171875,0.036283508817188,0.011852574513874,-0.015096933968825,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.322998046875,-0.00097131729126,0.010658264160156,0.318359375,0.017288208007813,0.005386352539063,-0.00762939453125,1,-0.003238677978516,-0.010169982910156,0.014595031738281,-0.18017578125,-0.0816650390625,0.003053665161133,0.034489849654261,0.011036726258719,-0.01506821816792,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.373001098633,-0.00164794921875,0.008712768554688,0.318603515625,0.012840270996094,0.003807067871094,-0.007560729980469,1,-0.000338792800903,-0.027801513671875,0.00921630859375,-0.1861572265625,-0.026321411132813,-0.00152587890625,0.025620497799273,0.007808378732855,-0.015021162234133,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.383003234863,-0.001630783081055,0.008102416992188,0.318603515625,0.011909484863281,0.003787994384766,-0.007545471191406,1,0.000411987304688,-0.031082153320313,0.007106781005859,-0.1861572265625,-0.005340576171875,0.002288818359375,0.023759691955274,0.007755791873975,-0.014998533220259,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.392997741699,-0.001577377319336,0.007495880126953,0.318603515625,0.010894775390625,0.003828048706055,-0.007503509521484,1,0.001240730285645,-0.03411865234375,0.006301879882813,-0.2030029296875,0.006488800048828,0.007633209228516,0.021730356648028,0.007819675205652,-0.014921787577011,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.40299987793,-0.001560211181641,0.007392883300781,0.31884765625,0.0098876953125,0.003917694091797,-0.007480621337891,1,0.001970291137695,-0.035614013671875,0.005252838134766,-0.201416015625,0.016021728515625,0.003814697265625,0.019715349216321,0.007983405195798,-0.014882276136232,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.41300201416,-0.001578330993652,0.007305145263672,0.31884765625,0.008819580078125,0.003948211669922,-0.007469177246094,1,0.002613067626953,-0.036834716796875,0.003843307495117,-0.213623046875,0.00457763671875,0.00152587890625,0.017579030147762,0.008028259594083,-0.01486752052452,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.422996520996,-0.001548767089844,0.006927490234375,0.31884765625,0.007694244384766,0.003890991210938,-0.007488250732422,1,0.003366470336914,-0.038543701171875,0.002704620361328,-0.2252197265625,-0.012977600097656,-0.004581451416016,0.015329294538306,0.007897297372778,-0.014915697938758,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.432998657227,-0.00202751159668,0.005867004394531,0.31884765625,0.006698608398438,0.003694534301758,-0.007480621337891,1,0.002828598022461,-0.041748046875,0.001238822937012,-0.1983642578125,-0.040802001953125,0,0.01334118456824,0.00748935812278,-0.014911009899488,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.443000793457,-0.001669883728027,0.003726959228516,0.3193359375,0.005813598632813,0.0035400390625,-0.007472991943359,1,0.004329681396484,-0.047393798828125,0.002458572387695,-0.177001953125,-0.03204345703125,0.000762939453125,0.011573660971026,0.007167029433643,-0.014904234886013,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.453002929688,-0.001623153686523,0.003246307373047,0.3193359375,0.004829406738281,0.003332138061523,-0.007480621337891,1,0.005012512207031,-0.04852294921875,0.002119064331055,-0.19677734375,-0.0430908203125,-0.002288818359375,0.009608457938341,0.006736581001841,-0.014928602085726,-1.982421875,-0.7880859375,0.517578125,-0.66943359375,30000,33178,52763,34958,0
101.462997436523,-0.00236701965332,0.003076553344727,0.3193359375,0.00379753112793,0.002952575683594,-0.007415771484375,1,0.003681182861328,-0.048675537109375,0.002212524414063,-0.2056884765625,-0.07745361328125,0.012214660644531,0.007550886956642,0.005961509924837,-0.01480876533851,-0.974609375,-0.54052734375,-0.284912109375,-0.99609375,30380,36892,40726,30058,1
101.472999572754,-0.002534866333008,0.002851486206055,0.3193359375,0.00282096862793,0.002605438232422,-0.007381439208984,1,0.003730773925781,-0.048736572265625,0.001053810119629,-0.1944580078125,-0.0709228515625,0.006103515625,0.00560319217821,0.00525254623398,-0.014747895738494,-1.1748046875,-0.837890625,-0.89697265625,-1.0791015625,30000,32431,31545,30000,1
101.483001708984,-0.002632141113281,0.002614974975586,0.3193359375,0.001907348632813,0.002275466918945,-0.007297515869141,1,0.003890991210938,-0.04864501953125,0.000471591949463,-0.18212890625,-0.0675048828125,0.016021728515625,0.003781300697369,0.004578787650979,-0.014586116291955,-1.4638671875,-0.8759765625,-0.9140625,-1.1591796875,30000,31860,31289,30000,1
101.49299621582,-0.00206184387207,0.001804351806641,0.3193359375,0.0010986328125,0.002218246459961,-0.006935119628906,1,0.005668640136719,-0.049835205078125,-0.001206398010254,-0.16162109375,-0.012596130371094,0.072509765625,0.002166403706299,0.004451745924021,-0.013865195009266,-1.3115234375,-0.89697265625,-1.0537109375,-1.1259765625,30000,31545,30000,30000,1
101.502998352051,-0.001879692077637,0.001466751098633,0.3193359375,0.000363111495972,0.002374649047852,-0.006122589111328,1,0.006397247314453,-0.049652099609375,-0.005161285400391,-0.14697265625,0.030136108398438,0.1617431640625,0.000697122768753,0.004753762365123,-0.012243368308611,-1.3671875,-0.92822265625,-0.966796875,-1.1376953125,30000,31076,30498,30000,1
101.513000488281,-0.002128601074219,-0.000400066375732,0.320068359375,-0.000155687332153,0.002679824829102,-0.004890441894531,1,0.006008148193359,-0.05328369140625,-0.0081787109375,-0.10345458984375,0.060638427734375,0.246337890625,-0.000337580065505,0.005358152537043,-0.009781710192368,-1.26953125,-0.9052734375,-1.0263671875,-1.16796875,30000,31420,30000,30000,1
101.523002624512,-0.001899719238281,-0.001190185546875,0.31982421875,-0.000872611999512,0.003118515014648,-0.003246307373047,1,0.006900787353516,-0.053955078125,-0.017959594726563,-0.1427001953125,0.08734130859375,0.328369140625,-0.001765469389668,0.006231404823679,-0.00649809251955,-1.2626953125,-0.94873046875,-0.9609375,-1.1435546875,30000,30769,30585,30000,1
101.532997131348,-0.001596450805664,-0.001470565795898,0.319580078125,-0.001794815063477,0.003665924072266,-0.001021385192871,1,0.008064270019531,-0.052978515625,-0.030563354492188,-0.183349609375,0.10955810546875,0.4443359375,-0.003597159430347,0.007328247341029,-0.002055949952254,-1.185546875,-0.92138671875,-0.9130859375,-1.1142578125,30000,31179,31303,30000,1
101.542999267578,-0.001900672912598,-0.002622604370117,0.3193359375,-0.002696990966797,0.004096984863281,0.001446723937988,1,0.007659912109375,-0.054351806640625,-0.04486083984375,-0.178466796875,0.08734130859375,0.49267578125,-0.005382193776959,0.008201865286429,0.002871374243377,-1.1240234375,-0.88037109375,-0.8515625,-1.09765625,30000,31794,32226,30000,1
101.553001403809,-0.001693725585938,-0.002788543701172,0.3193359375,-0.003818511962891,0.004508972167969,0.004249572753906,1,0.008621215820313,-0.05291748046875,-0.058746337890625,-0.2215576171875,0.08465576171875,0.5595703125,-0.007598683325599,0.009050521981875,0.008464709742759,-1.0517578125,-0.8740234375,-0.77685546875,-1.048828125,30000,31889,33347,30000,1
101.563003540039,-0.001164436340332,-0.003814697265625,0.31884765625,-0.004928588867188,0.004718780517578,0.007316589355469,1,0.010467529296875,-0.053680419921875,-0.07794189453125,-0.2188720703125,0.0457763671875,0.61181640625,-0.009787746140695,0.009509825295853,0.014586381660346,-0.94091796875,-0.79296875,-0.68896484375,-0.9990234375,30886,33105,34665,30014,1
101.572998046875,-0.000729560852051,-0.004253387451172,0.31787109375,-0.006301879882813,0.004550933837891,0.010688781738281,1,0.012077331542969,-0.05267333984375,-0.0955810546875,-0.271728515625,-0.026718139648438,0.67333984375,-0.012505146872457,0.00923671785388,0.021319005070084,-0.84228515625,-0.73974609375,-0.53662109375,-0.91845703125,32365,33903,36950,31223,1
101.583000183105,-0.00147819519043,-0.004085540771484,0.31689453125,-0.007965087890625,0.004146575927734,0.014389038085938,1,0.010498046875,-0.049896240234375,-0.115478515625,-0.330322265625,-0.07171630859375,0.73974609375,-0.015807530160361,0.008522474929348,0.028708748228866,-0.72802734375,-0.63037109375,-0.352294921875,-0.81982421875,34079,35544,39715,32702,1
101.593002319336,-0.001644134521484,-0.006011962890625,0.315673828125,-0.00946044921875,0.003650665283203,0.018310546875,1,0.010398864746094,-0.0526123046875,-0.137939453125,-0.29736328125,-0.08770751953125,0.7841796875,-0.018780632671394,0.007647857117447,0.03654521503936,-0.469970703125,-0.47265625,-0.2010498046875,-0.677734375,37950,37910,41984,34833,1
101.602996826172,-0.000821113586426,-0.005237579345703,0.31396484375,-0.011344909667969,0.003215789794922,0.02239990234375,0.99951171875,0.0128173828125,-0.047760009765625,-0.16162109375,-0.37548828125,-0.07061767578125,0.818359375,-0.022544689390125,0.006936744538181,0.044735965453798,-0.293701171875,-0.3583984375,0.12115478515625,-0.4208984375,40594,39624,46817,38686,1
101.612998962402,-0.000849723815918,-0.006313323974609,0.313720703125,-0.012840270996094,0.002824783325195,0.026626586914063,0.99951171875,0.012847900390625,-0.047607421875,-0.173828125,-0.299072265625,-0.060638427734375,0.84521484375,-0.025523268080367,0.006330635541619,0.053185789363723,-0.03363037109375,-0.1346435546875,0.27587890625,-0.296875,44495,42980,49138,40546,1
101.623001098633,0.00026535987854,-0.006240844726563,0.31201171875,-0.014259338378906,0.002798080444336,0.030868530273438,0.99951171875,0.015869140625,-0.043975830078125,-0.185791015625,-0.28076171875,0.014114379882813,0.84814453125,-0.028331072650224,0.006473803244654,0.061655899610522,0.143310546875,-0.085693359375,0.488037109375,-0.07159423828125,47149,43714,52320,43926,1
101.642997741699,0.001721382141113,-0.007942199707031,0.307861328125,-0.016189575195313,0.003711700439453,0.039306640625,0.9990234375,0.01959228515625,-0.041290283203125,-0.2117919921875,-0.1435546875,0.145751953125,0.83642578125,-0.032066655856387,0.008688976425561,0.078510215434822,0.484619140625,0.1810302734375,0.7431640625,0.24169921875,52269,47715,56147,48625,1
101.672996520996,0.006759643554688,-0.012519836425781,0.299560546875,-0.015541076660156,0.008308410644531,0.05157470703125,0.99853515625,0.033355712890625,-0.041778564453125,-0.24853515625,0.1954345703125,0.448974609375,0.80615234375,-0.030187899936788,0.018196537364984,0.102934345459565,0.9560546875,0.38525390625,0.85302734375,0.6171875,59340,50778,57795,54257,1
101.682998657227,0.007926940917969,-0.012283325195313,0.297119140625,-0.014579772949219,0.01043701171875,0.055755615234375,0.998046875,0.037017822265625,-0.036956787109375,-0.2496337890625,0.2227783203125,0.425537109375,0.830078125,-0.027962652682626,0.022460950804675,0.111299222300003,0.85595703125,0.40966796875,1.0263671875,0.64599609375,57839,51145,60000,54689,1
101.693000793457,0.009002685546875,-0.015853881835938,0.29443359375,-0.012580871582031,0.012702941894531,0.059967041015625,0.998046875,0.040802001953125,-0.04266357421875,-0.24755859375,0.434814453125,0.44091796875,0.84228515625,-0.023599478135253,0.026868370844642,0.119707421285034,1.0966796875,0.4677734375,0.85986328125,0.6220703125,60000,52016,57897,54331,1
101.703002929688,0.010147094726563,-0.016220092773438,0.2919921875,-0.010391235351563,0.015007019042969,0.064208984375,0.99755859375,0.04522705078125,-0.039825439453125,-0.2420654296875,0.47900390625,0.44091796875,0.84814453125,-0.018822805522306,0.031280283777221,0.128260369851556,1.0283203125,0.42529296875,0.98681640625,0.6533203125,60000,51379,59802,54799,1
101.74299621582,0.011665344238281,-0.017166137695313,0.283935546875,0.004253387451172,0.020645141601563,0.0819091796875,0.99658203125,0.059783935546875,-0.0325927734375,-0.1787109375,0.92578125,0.10382080078125,0.92822265625,0.011865834016339,0.040463412155528,0.164251580276853,1.2119140625,0.462890625,0.88427734375,0.411865234375,60000,51943,58264,51177,1
