neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
58.132999420166,-0.006050109863281,0.067138671875,0.3203125,-0.08502197265625,-0.045318603515625,0.049713134765625,0.994140625,-0.1485595703125,0.1859130859375,-0.1083984375,1.880859375,2.021484375,1.068359375,-0.175014825623856,-0.081743717401217,0.107104000709307,0.352783203125,-1.1015625,-0.004463195800781,-0.5166015625,50291,30000,44933,37250,1
58.1430015563965,-0.001911163330078,0.0765380859375,0.319091796875,-0.072998046875,-0.032623291015625,0.0570068359375,0.9951171875,-0.1475830078125,0.2169189453125,-0.118408203125,2.525390625,2.51171875,1.1591796875,-0.149816648794589,-0.056635492121119,0.118699998306417,0.580078125,-0.85498046875,0.113037109375,-0.7734375,53701,32175,46695,33398,1
58.1529998779297,0.007160186767578,0.068359375,0.31884765625,-0.055084228515625,-0.016082763671875,0.0589599609375,0.99658203125,-0.129638671875,0.2073974609375,-0.1134033203125,3.787109375,3.10546875,0.09161376953125,-0.111964827159771,-0.025562842606989,0.119619311679549,1.2216796875,-0.62646484375,-0.64599609375,-0.70654296875,60000,35603,35310,34401,1
58.1629981994629,0.017654418945313,0.06671142578125,0.31787109375,-0.03424072265625,0.003469467163086,0.064697265625,0.9970703125,-0.1072998046875,0.209716796875,-0.111328125,4.40234375,3.6953125,0.95263671875,-0.06792108737834,0.011349411324524,0.129207286200602,1.3427734375,-0.55859375,-0.4326171875,-0.66650390625,60000,36621,38510,35002,1
58.1730003356934,0.017440795898438,0.06622314453125,0.316650390625,-0.010978698730469,0.024215698242188,0.06207275390625,0.99755859375,-0.10491943359375,0.2108154296875,-0.11444091796875,4.8984375,3.8359375,-0.537109375,-0.018928023330273,0.049696565710989,0.123818503410566,1.5302734375,-0.32373046875,-0.77734375,-0.59765625,60000,40144,33339,36035,1
58.1829986572266,0.024703979492188,0.07080078125,0.3154296875,0.0137939453125,0.0474853515625,0.06689453125,0.99658203125,-0.083984375,0.2198486328125,-0.12213134765625,5.29296875,4.328125,1.1845703125,0.033996572988154,0.092934335193244,0.135627699707096,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2330017089844,0.0579833984375,0.057159423828125,0.30859375,0.135986328125,0.1572265625,0.06719970703125,0.97607421875,0.08636474609375,0.12054443359375,-0.1710205078125,4.5390625,3.197265625,0.76904296875,0.303845514452177,0.292819763166498,0.182602612518155,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2430000305176,0.057373046875,0.0596923828125,0.30712890625,0.15283203125,0.1710205078125,0.06378173828125,0.97119140625,0.112060546875,0.100830078125,-0.1839599609375,3.810546875,2.541015625,0.390869140625,0.342178535117614,0.318025317250997,0.186567261557927,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2529983520508,0.058502197265625,0.05706787109375,0.31201171875,0.1666259765625,0.1810302734375,0.06439208984375,0.96728515625,0.14501953125,0.0679931640625,-0.1593017578125,3.2734375,1.685546875,1.05078125,0.374573575036103,0.334987116937647,0.196982903963555,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2630004882813,0.058868408203125,0.05950927734375,0.310546875,0.17578125,0.186279296875,0.061309814453125,0.96484375,0.1761474609375,0.044036865234375,-0.1748046875,2.001953125,0.9765625,-0.048828125,0.394718884270135,0.344691775890994,0.196484083172712,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2729988098145,0.05657958984375,0.059173583984375,0.308837890625,0.180908203125,0.1864013671875,0.05889892578125,0.9638671875,0.2008056640625,0.013069152832031,-0.1929931640625,1.001953125,0,-0.305419921875,0.404863480772647,0.344814099933975,0.193513236077892,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2830009460449,0.055328369140625,0.05975341796875,0.306884765625,0.1812744140625,0.18115234375,0.0567626953125,0.96484375,0.227294921875,-0.01611328125,-0.21044921875,-0.1708984375,-0.9521484375,-0.68359375,0.403107724092849,0.335231894579017,0.186658086445767,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.2929992675781,0.05499267578125,0.06072998046875,0.304931640625,0.1767578125,0.1705322265625,0.05462646484375,0.9677734375,0.254150390625,-0.043670654296875,-0.2281494140625,-1.3681640625,-1.9296875,-1.111328125,0.389354021026356,0.315994420553859,0.17558733473444,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3030014038086,0.056488037109375,0.0626220703125,0.313720703125,0.1678466796875,0.154541015625,0.058837890625,0.9716796875,0.285400390625,-0.06817626953125,-0.177978515625,-2.24609375,-3.1484375,-0.146484375,0.367098902322341,0.284395456120564,0.174116712124828,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3129997253418,0.05877685546875,0.06134033203125,0.311767578125,0.15478515625,0.134033203125,0.05712890625,0.97705078125,0.315185546875,-0.0994873046875,-0.1881103515625,-3.296875,-3.7734375,-1.55078125,0.33394042648589,0.246724616720221,0.15860545418074,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3230018615723,0.06439208984375,0.05474853515625,0.3095703125,0.138916015625,0.10992431640625,0.057952880859375,0.982421875,0.350341796875,-0.1392822265625,-0.1971435546875,-3.80859375,-4.5390625,-1.0615234375,0.295905223742115,0.201238447831369,0.147938647751217,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3330001831055,0.056121826171875,0.059600830078125,0.30810546875,0.11932373046875,0.08154296875,0.056304931640625,0.98779296875,0.344970703125,-0.15283203125,-0.1990966796875,-4.56640625,-5.3125,-1.5390625,0.250288788293185,0.148200010096187,0.132559658818398,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3429985046387,0.060150146484375,0.05303955078125,0.305908203125,0.09991455078125,0.053070068359375,0.058197021484375,0.99169921875,0.366943359375,-0.18701171875,-0.1978759765625,-4.34765625,-5.44140625,-0.56201171875,0.20679147798851,0.093766975467744,0.126974087550241,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3629989624023,0.028411865234375,0.058258056640625,0.298828125,0.059844970703125,-0.007282257080078,0.06939697265625,0.99560546875,0.29736328125,-0.2091064453125,-0.206787109375,-4.109375,-5.63671875,1.30078125,0.11849887398279,-0.022808607117102,0.137827985029174,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.3730010986328,0.026901245117188,0.05548095703125,0.296875,0.04278564453125,-0.033905029296875,0.07183837890625,0.99609375,0.287353515625,-0.2247314453125,-0.1966552734375,-3.77734375,-5.08984375,0.3173828125,0.080644317409534,-0.073759340597404,0.141014823567432,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.382999420166,0.0123291015625,0.0609130859375,0.294921875,0.027130126953125,-0.059326171875,0.076416015625,0.9951171875,0.2392578125,-0.2218017578125,-0.187744140625,-3.541015625,-4.87890625,0.95263671875,0.045266968732522,-0.122525679294864,0.1505049813269,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.4129981994629,-0.011680603027344,0.06634521484375,0.275390625,-0.001521110534668,-0.11273193359375,0.08154296875,0.990234375,0.1171875,-0.2164306640625,-0.240966796875,-1.62890625,-2.58984375,0.403076171875,-0.021953833508425,-0.224905250495629,0.166803037234379,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.4230003356934,-0.010635375976563,0.06414794921875,0.273193359375,-0.005653381347656,-0.12127685546875,0.0810546875,0.9892578125,0.09210205078125,-0.2181396484375,-0.230712890625,-0.982421875,-1.6474609375,0.06103515625,-0.031773603124037,-0.241368508168652,0.167358313906405,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.4329986572266,-0.008758544921875,0.072021484375,0.27099609375,-0.009002685546875,-0.1246337890625,0.07537841796875,0.9892578125,0.06396484375,-0.1939697265625,-0.2227783203125,-0.6015625,-0.6474609375,-1.05078125,-0.037766089802042,-0.247759696860417,0.156803410450454,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.443000793457,-0.005283355712891,0.07440185546875,0.268798828125,-0.0103759765625,-0.12298583984375,0.07171630859375,0.98974609375,0.04193115234375,-0.1822509765625,-0.214111328125,-0.15869140625,0.341796875,-0.732421875,-0.039359811364488,-0.244386660508875,0.14950010350437,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.4529991149902,0.004764556884766,0.07427978515625,0.259765625,-0.010505676269531,-0.11566162109375,0.06402587890625,0.9912109375,0.036376953125,-0.1724853515625,-0.2410888671875,0.27490234375,1.44140625,-1.6240234375,-0.036605749027452,-0.229966450556195,0.133235755732331,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.4630012512207,0.013343811035156,0.07489013671875,0.257568359375,-0.010490417480469,-0.10491943359375,0.05908203125,0.99267578125,0.029220581054688,-0.1634521484375,-0.2294921875,0.265380859375,2.13671875,-1.0859375,-0.033966915576691,-0.208571296191456,0.122451094760884,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5029983520508,0.0802001953125,0.0772705078125,0.24658203125,-0.008216857910156,-0.0457763671875,0.033538818359375,0.99853515625,0.101806640625,-0.1258544921875,-0.1795654296875,0.34814453125,2.595703125,-0.451904296875,-0.019555280345498,-0.090992970605746,0.068040811752441,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5130004882813,0.087646484375,0.0787353515625,0.2447509765625,-0.007236480712891,-0.035247802734375,0.032379150390625,0.9990234375,0.10626220703125,-0.11767578125,-0.1634521484375,0.277587890625,2.099609375,-0.262451171875,-0.016776729030302,-0.070015330123587,0.065386257619041,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5229988098145,0.0902099609375,0.0784912109375,0.2432861328125,-0.005844116210938,-0.02850341796875,0.032958984375,0.9990234375,0.101806640625,-0.1141357421875,-0.1456298828125,0.320556640625,1.3408203125,0.09161376953125,-0.013578124670914,-0.056596142161261,0.066342832123673,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5330009460449,0.0911865234375,0.077392578125,0.241943359375,-0.004077911376953,-0.0257568359375,0.033905029296875,0.9990234375,0.09527587890625,-0.113037109375,-0.1279296875,0.366943359375,0.5400390625,0.177001953125,-0.009908798230505,-0.051209220920464,0.068104101703501,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5429992675781,0.09210205078125,0.07623291015625,0.24072265625,-0.002069473266602,-0.02685546875,0.03485107421875,0.9990234375,0.08917236328125,-0.1124267578125,-0.1087646484375,0.3896484375,-0.2320556640625,0.1771240234375,-0.006015517147404,-0.053539813763995,0.069903077020672,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5530014038086,0.0936279296875,0.0760498046875,0.2335205078125,0.000101685523987,-0.031234741210938,0.0372314453125,0.9990234375,0.0838623046875,-0.1102294921875,-0.11859130859375,0.388916015625,-0.89111328125,0.469970703125,-0.002125930833881,-0.06245664643493,0.074567584392906,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5629997253418,0.009979248046875,0.05596923828125,0.232421875,0.004116058349609,-0.047698974609375,0.054168701171875,0.99755859375,-0.1182861328125,-0.1666259765625,-0.0977783203125,0.51806640625,-3.333984375,3.3828125,0.003057373443818,-0.09575724024992,0.108349547413397,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5730018615723,0.005924224853516,0.064453125,0.2315673828125,0.004776000976563,-0.05621337890625,0.056976318359375,0.99658203125,-0.137939453125,-0.146484375,-0.07598876953125,0.008201599121094,-1.708984375,0.5615234375,0.003134874536099,-0.112825945554124,0.114042015562991,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.5830001831055,0.002626419067383,0.06561279296875,0.23095703125,0.005607604980469,-0.06488037109375,0.05816650390625,0.99609375,-0.1561279296875,-0.1431884765625,-0.05694580078125,0.052276611328125,-1.740234375,0.2381591796875,0.003655291532964,-0.130274391450394,0.116418264312348,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6129989624023,-0.008354187011719,0.0650634765625,0.2276611328125,0.002006530761719,-0.08111572265625,0.0614013671875,0.99462890625,-0.22119140625,-0.1435546875,-0.010787963867188,-0.5009765625,-0.451904296875,0.042755126953125,-0.006051511457909,-0.162318327388335,0.123801795467599,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6230010986328,0.01153564453125,0.07867431640625,0.2286376953125,-0.003190994262695,-0.07708740234375,0.0645751953125,0.9951171875,-0.1878662109375,-0.10748291015625,0.01416015625,-1.0439453125,0.87890625,0.7080078125,-0.01649531546707,-0.153613304209098,0.130871375081711,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.632999420166,0.0174560546875,0.07666015625,0.2291259765625,-0.007431030273438,-0.07135009765625,0.0625,0.99560546875,-0.185546875,-0.10809326171875,0.03228759765625,-0.74658203125,1.197265625,-0.378662109375,-0.023950712119793,-0.141617106343776,0.127085556131094,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6430015563965,0.019378662109375,0.07525634765625,0.2296142578125,-0.011985778808594,-0.062744140625,0.061126708984375,0.99609375,-0.192138671875,-0.1070556640625,0.05078125,-0.7841796875,1.775390625,-0.250244140625,-0.031796837453913,-0.123849159912037,0.124550779116257,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6629981994629,0.05487060546875,0.0848388671875,0.2332763671875,-0.020599365234375,-0.03509521484375,0.064697265625,0.9970703125,-0.11859130859375,-0.06951904296875,0.0953369140625,-0.70556640625,3.486328125,0.92236328125,-0.045739245491341,-0.067370299796921,0.131134654967394,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6730003356934,0.05902099609375,0.08331298828125,0.2344970703125,-0.022308349609375,-0.022537231445313,0.06317138671875,0.99755859375,-0.112548828125,-0.066162109375,0.1171875,-0.1678466796875,2.5234375,-0.3662109375,-0.047409393339816,-0.042158406186869,0.127482657462211,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.6829986572266,0.06573486328125,0.08599853515625,0.23583984375,-0.022918701171875,-0.009353637695313,0.0645751953125,0.99755859375,-0.0982666015625,-0.051727294921875,0.1396484375,0.045806884765625,2.646484375,0.2198486328125,-0.04696098637923,-0.015702289379008,0.12965489334715,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.693000793457,0.06488037109375,0.085693359375,0.2374267578125,-0.021514892578125,-0.000417232513428,0.06378173828125,0.99755859375,-0.10015869140625,-0.04608154296875,0.157958984375,0.396728515625,1.7607421875,-0.1953125,-0.043006151512705,0.001912087901535,0.127660708941113,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7130012512207,0.07379150390625,0.0758056640625,0.238037109375,-0.012741088867188,0.009490966796875,0.05804443359375,0.998046875,-0.068115234375,-0.059234619140625,0.1748046875,1.169921875,0.69482421875,-1.1533203125,-0.024344932999947,0.020425378279686,0.115936453688865,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7229995727539,0.06817626953125,0.07232666015625,0.2398681640625,-0.006801605224609,0.008071899414063,0.054412841796875,0.99853515625,-0.07891845703125,-0.06402587890625,0.19287109375,1.1640625,-0.357177734375,-0.71435546875,-0.012705163847902,0.016861138943421,0.108770546096843,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7430000305176,0.06158447265625,0.07183837890625,0.2440185546875,0.004611968994141,-0.002178192138672,0.052276611328125,0.99853515625,-0.09039306640625,-0.060638427734375,0.2196044921875,1.0361328125,-1.3193359375,-0.1893310546875,0.008984430632622,-0.004832217881815,0.104589384936698,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7529983520508,0.058441162109375,0.07159423828125,0.245849609375,0.009468078613281,-0.009475708007813,0.051513671875,0.99853515625,-0.097412109375,-0.060943603515625,0.2298583984375,0.89599609375,-1.5068359375,-0.1649169921875,0.017938369979516,-0.019900439636473,0.102908576945037,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7630004882813,0.05609130859375,0.070556640625,0.2481689453125,0.013328552246094,-0.016754150390625,0.050323486328125,0.99853515625,-0.10333251953125,-0.0643310546875,0.240966796875,0.7001953125,-1.4921875,-0.262451171875,0.024947920322243,-0.034807723073472,0.100275186100594,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.7830009460449,0.0496826171875,0.07000732421875,0.253173828125,0.01690673828125,-0.027633666992188,0.048553466796875,0.99853515625,-0.1241455078125,-0.06890869140625,0.260986328125,0.1708984375,-0.9765625,-0.2197265625,0.031120892007298,-0.056858769173783,0.096288220199961,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.8129997253418,0.0546875,0.07464599609375,0.260498046875,0.012786865234375,-0.02471923828125,0.05078125,0.99853515625,-0.11761474609375,-0.061676025390625,0.281005859375,-0.49462890625,0.7421875,0.43359375,0.02304753463714,-0.050686423327558,0.101039941024297,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.8230018615723,0.054168701171875,0.07586669921875,0.263427734375,0.010032653808594,-0.019927978515625,0.05078125,0.99853515625,-0.12078857421875,-0.059417724609375,0.283935546875,-0.50341796875,0.9853515625,0.018310546875,0.01802528888931,-0.040827857492979,0.101255968368384,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.8330001831055,0.055572509765625,0.07672119140625,0.266357421875,0.007217407226563,-0.013671875,0.0506591796875,0.99853515625,-0.1173095703125,-0.057403564453125,0.2890625,-0.499267578125,1.279296875,-0.006107330322266,0.013035543735444,-0.028038625222089,0.101197285715284,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.8429985046387,0.05804443359375,0.07757568359375,0.269287109375,0.004634857177734,-0.007099151611328,0.05059814453125,0.99853515625,-0.1094970703125,-0.05499267578125,0.296142578125,-0.44970703125,1.3408203125,0,0.008541272002449,-0.014647058989088,0.101195563815422,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.8530006408691,0.05902099609375,0.07794189453125,0.27294921875,0.002525329589844,-0.001339912414551,0.049835205078125,0.99853515625,-0.104736328125,-0.05316162109375,0.3037109375,-0.36279296875,1.171875,-0.146484375,0.004911892642531,-0.002927604122464,0.099726680623649,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.882999420166,0.059326171875,0.076904296875,0.2822265625,0.001490592956543,0.006301879882813,0.0462646484375,0.9990234375,-0.09356689453125,-0.052490234375,0.31201171875,0.1375732421875,0.003816604614258,-0.451904296875,0.003560847070484,0.012453849814432,0.092575788344493,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9129981994629,0.05401611328125,0.07659912109375,0.2900390625,0.008377075195313,-0.001955032348633,0.042236328125,0.9990234375,-0.09912109375,-0.05059814453125,0.3046875,0.59619140625,-0.82958984375,-0.384765625,0.016575139933365,-0.004613896438182,0.084466663223591,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9230003356934,0.05303955078125,0.07611083984375,0.29296875,0.011871337890625,-0.006275177001953,0.040771484375,0.9990234375,-0.0994873046875,-0.05224609375,0.303955078125,0.66357421875,-0.888671875,-0.30517578125,0.023214538492672,-0.013506532587785,0.081420607095527,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9329986572266,0.04949951171875,0.07586669921875,0.296142578125,0.015289306640625,-0.010894775390625,0.0391845703125,0.9990234375,-0.1083984375,-0.05352783203125,0.2998046875,0.650390625,-0.94677734375,-0.3359375,0.029709052327056,-0.022968501205281,0.078064308789112,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.943000793457,0.049835205078125,0.0777587890625,0.299072265625,0.01812744140625,-0.014137268066406,0.03912353515625,0.9990234375,-0.1063232421875,-0.049224853515625,0.296142578125,0.54150390625,-0.669921875,-0.030517578125,0.03513220534416,-0.029669696265652,0.077762337784746,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9529991149902,0.04833984375,0.0771484375,0.30517578125,0.020706176757813,-0.016525268554688,0.037109375,0.9990234375,-0.10955810546875,-0.053009033203125,0.308837890625,0.5068359375,-0.488525390625,-0.42138671875,0.040175125331452,-0.03456192819823,0.073562820005537,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9630012512207,0.05328369140625,0.0731201171875,0.308349609375,0.023086547851563,-0.016586303710938,0.035003662109375,0.9990234375,-0.09320068359375,-0.0675048828125,0.303466796875,0.482177734375,-0.0213623046875,-0.42724609375,0.045005561773835,-0.034763441233081,0.069264681064532,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
58.9830017089844,0.051666259765625,0.07403564453125,0.314208984375,0.023406982421875,-0.014358520507813,0.03338623046875,0.9990234375,-0.098388671875,-0.0693359375,0.292236328125,-0.0885009765625,0.361572265625,-0.054931640625,0.045850363484571,-0.030256555078291,0.066118997483475,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0130004882812,0.05230712890625,0.06854248046875,0.321533203125,0.018386840820313,-0.004707336425781,0.02862548828125,0.99951171875,-0.0926513671875,-0.09088134765625,0.264892578125,-0.509765625,0.72705078125,-0.128173828125,0.036488901509999,-0.010462931336447,0.05707241751942,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0229988098145,0.046661376953125,0.0589599609375,0.32421875,0.016952514648438,-0.002655029296875,0.02398681640625,0.99951171875,-0.107421875,-0.12060546875,0.2578125,-0.271728515625,0.43408203125,-0.9189453125,0.033771751194855,-0.006120777722678,0.047884481902311,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0330009460449,0.044891357421875,0.057281494140625,0.32666015625,0.014244079589844,-0.000504016876221,0.0225830078125,0.99951171875,-0.110107421875,-0.1251220703125,0.25048828125,-0.5322265625,0.447021484375,-0.271484375,0.028462856226975,-0.00165089061968,0.045156890799298,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0429992675781,0.043792724609375,0.0560302734375,0.3291015625,0.011863708496094,0.000909805297852,0.021469116210938,0.99951171875,-0.11016845703125,-0.127685546875,0.2432861328125,-0.47021484375,0.296142578125,-0.2198486328125,0.023766037879928,0.001309315815271,0.042968168858752,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0530014038086,0.0443115234375,0.047119140625,0.335693359375,0.011207580566406,0.001734733581543,0.017364501953125,1,-0.104248046875,-0.153564453125,0.255126953125,-0.128173828125,0.177001953125,-0.82080078125,0.022467739893842,0.003080243924656,0.03476010363664,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0629997253418,0.041534423828125,0.0440673828125,0.33837890625,0.010017395019531,0.001221656799316,0.01580810546875,1,-0.10906982421875,-0.159912109375,0.244873046875,-0.2412109375,-0.09539794921875,-0.3115234375,0.020067748365766,0.002126603127557,0.031634909031363,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0830001831055,0.040863037109375,0.036834716796875,0.343017578125,0.009674072265625,-0.000648021697998,0.012985229492188,1,-0.10382080078125,-0.1756591796875,0.22412109375,-0.022903442382813,-0.2015380859375,-0.21826171875,0.019327465978625,-0.001547284110371,0.025954050369154,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.0929985046387,0.036712646484375,0.035308837890625,0.34521484375,0.009513854980469,-0.002559661865234,0.012283325195313,1,-0.11383056640625,-0.17626953125,0.21533203125,-0.036651611328125,-0.380615234375,-0.1435546875,0.018961534307635,-0.005353072845335,0.024514674665058,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.1129989624023,0.037811279296875,0.028182983398438,0.34814453125,0.009368896484375,-0.004673004150391,0.010124206542969,1,-0.1046142578125,-0.19091796875,0.192626953125,-0.114501953125,-0.262939453125,-0.1480712890625,0.018641145153695,-0.009535858106345,0.020158857255865,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.1430015563965,0.03375244140625,0.017166137695313,0.353515625,0.005184173583984,-0.005916595458984,0.006877899169922,1,-0.11016845703125,-0.2109375,0.1593017578125,-0.387451171875,0.02899169921875,-0.23876953125,0.010286746768102,-0.011904784561097,0.013694356108056,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.1529998779297,0.03253173828125,0.013160705566406,0.3603515625,0.002485275268555,-0.005180358886719,0.005481719970703,1,-0.111572265625,-0.217529296875,0.17529296875,-0.53759765625,0.151123046875,-0.275634765625,0.004913730998009,-0.010388151775885,0.010937809165911,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.1629981994629,0.031280517578125,0.010986328125,0.36181640625,-0.000896453857422,-0.004035949707031,0.004829406738281,1,-0.1129150390625,-0.218017578125,0.164306640625,-0.6748046875,0.2327880859375,-0.12744140625,-0.001831876737346,-0.008063328109096,0.009666123641418,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.1829986572266,0.029937744140625,0.005657196044922,0.364990234375,-0.008285522460938,-0.000603199005127,0.003458023071289,1,-0.11138916015625,-0.22021484375,0.1453857421875,-0.77880859375,0.376220703125,-0.09771728515625,-0.016574644484529,-0.00114909520748,0.006925540945885,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.193000793457,0.028884887695313,0.001395225524902,0.366455078125,-0.01165771484375,0.001230239868164,0.002569198608398,1,-0.11151123046875,-0.22509765625,0.1356201171875,-0.67431640625,0.36669921875,-0.181884765625,-0.023307936133898,0.002520384374223,0.005109016316377,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
59.2130012512207,0.026809692382813,-0.004444122314453,0.37353515625,-0.018035888671875,0.004657745361328,0.001413345336914,1,-0.1104736328125,-0.2244873046875,0.1368408203125,-0.626953125,0.35400390625,-0.06158447265625,-0.036055423435511,0.009366609561069,0.002657869643165,1.87890625,-0.2166748046875,-0.6728515625,-0.685546875,60000,41749,34907,34716,0
