neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
88.4530029296875,-0.0548095703125,-0.353515625,0.236328125,-0.2457275390625,0.07769775390625,0.054168701171875,0.96484375,-0.014801025390625,-0.50048828125,0.08062744140625,-0.4638671875,-0.6103515625,-0.35400390625,-0.492758597694498,0.177484212439379,0.067434391579957,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.4629974365234,-0.056884765625,-0.358642578125,0.237060546875,-0.24609375,0.07568359375,0.05120849609375,0.96484375,-0.004619598388672,-0.444091796875,0.08453369140625,-0.12213134765625,-0.53759765625,-0.49462890625,-0.494074499887237,0.172098136446889,0.062540312630183,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.4729995727539,-0.056854248046875,-0.36279296875,0.2379150390625,-0.2452392578125,0.0748291015625,0.048004150390625,0.96533203125,0.009742736816406,-0.38818359375,0.08734130859375,0.146484375,-0.32958984375,-0.564453125,-0.492757800363286,0.168815556954175,0.056820763415966,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.4830017089844,-0.057861328125,-0.360107421875,0.23876953125,-0.24462890625,0.07464599609375,0.044647216796875,0.9658203125,0.020889282226563,-0.31787109375,0.08807373046875,0.0732421875,-0.20751953125,-0.6376953125,-0.491922376365078,0.166805700306593,0.050431173007386,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.4929962158203,-0.05767822265625,-0.361083984375,0.2396240234375,-0.2435302734375,0.0750732421875,0.0413818359375,0.96630859375,0.03466796875,-0.25927734375,0.0872802734375,0.1710205078125,-0.07330322265625,-0.650390625,-0.49009967563762,0.166004695305378,0.044010879881494,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5029983520508,-0.058868408203125,-0.36181640625,0.2384033203125,-0.2430419921875,0.07537841796875,0.037933349609375,0.96630859375,0.045928955078125,-0.2003173828125,0.0782470703125,0.048828125,-0.10986328125,-0.68017578125,-0.489737087335962,0.164862219129088,0.037185214718942,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5130004882813,-0.060089111328125,-0.361572265625,0.2391357421875,-0.24365234375,0.075439453125,0.0347900390625,0.96630859375,0.0565185546875,-0.1416015625,0.07769775390625,-0.1708984375,-0.146484375,-0.626953125,-0.491467060159922,0.163476094848373,0.030889880950826,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5230026245117,-0.060577392578125,-0.3623046875,0.2398681640625,-0.2447509765625,0.07489013671875,0.032012939453125,0.96630859375,0.068359375,-0.087646484375,0.07489013671875,-0.2685546875,-0.23193359375,-0.537109375,-0.494074213866385,0.161100305723695,0.02553581332177,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5329971313477,-0.061614990234375,-0.3623046875,0.2406005859375,-0.2464599609375,0.07342529296875,0.029525756835938,0.9658203125,0.0791015625,-0.0313720703125,0.07427978515625,-0.390869140625,-0.415283203125,-0.442626953125,-0.498038841143545,0.157029665205845,0.021105553745063,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5429992675781,-0.060882568359375,-0.36083984375,0.2412109375,-0.24853515625,0.07147216796875,0.027587890625,0.9658203125,0.0936279296875,0.027603149414063,0.07513427734375,-0.439453125,-0.4638671875,-0.315673828125,-0.502361615135451,0.15236045600569,0.017964115156198,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5530014038086,-0.0628662109375,-0.358642578125,0.2418212890625,-0.250244140625,0.068603515625,0.025314331054688,0.96533203125,0.1009521484375,0.08740234375,0.0731201171875,-0.390625,-0.67138671875,-0.326416015625,-0.50622326157935,0.145634122138826,0.014696761905645,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5630035400391,-0.06341552734375,-0.3583984375,0.24267578125,-0.25146484375,0.06549072265625,0.023406982421875,0.96533203125,0.111083984375,0.1405029296875,0.07220458984375,-0.244140625,-0.69580078125,-0.2310791015625,-0.508805345746555,0.138656517263577,0.01237364071184,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.572998046875,-0.0638427734375,-0.35693359375,0.243408203125,-0.251953125,0.062225341796875,0.021453857421875,0.96533203125,0.12091064453125,0.197265625,0.07403564453125,-0.09771728515625,-0.73291015625,-0.2191162109375,-0.509943858340264,0.131324108398213,0.01015536251155,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5830001831055,-0.061981201171875,-0.35107421875,0.2440185546875,-0.25146484375,0.0594482421875,0.019851684570313,0.9658203125,0.134765625,0.262451171875,0.0753173828125,0.09765625,-0.62255859375,-0.16552734375,-0.508884458189129,0.125143025030834,0.00851496865704,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.5930023193359,-0.061431884765625,-0.3486328125,0.2447509765625,-0.2490234375,0.056610107421875,0.017837524414063,0.966796875,0.1451416015625,0.317626953125,0.0765380859375,0.48828125,-0.65283203125,-0.2181396484375,-0.503815622347204,0.118622875581073,0.006339149329451,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6029968261719,-0.06292724609375,-0.350830078125,0.245361328125,-0.2445068359375,0.0538330078125,0.015243530273438,0.96826171875,0.15087890625,0.360595703125,0.07763671875,0.92822265625,-0.66552734375,-0.314208984375,-0.494520791413747,0.111936788072401,0.00321305297913,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6129989624024,-0.0626220703125,-0.34423828125,0.2459716796875,-0.239501953125,0.0517578125,0.012763977050781,0.96923828125,0.1591796875,0.421630859375,0.0777587890625,1.025390625,-0.52490234375,-0.323974609375,-0.484503621584957,0.10664734811309,-4.98258421241386E-05,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6230010986328,-0.06304931640625,-0.34326171875,0.2469482421875,-0.232666015625,0.0498046875,0.010078430175781,0.97119140625,0.1661376953125,0.467529296875,0.08209228515625,1.3916015625,-0.50634765625,-0.358154296875,-0.47045622045156,0.101604312763352,-0.00361847697579,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6330032348633,-0.061737060546875,-0.33642578125,0.2476806640625,-0.2255859375,0.0482177734375,0.007747650146484,0.97314453125,0.176025390625,0.52490234375,0.08642578125,1.4404296875,-0.4150390625,-0.308837890625,-0.455903116181891,0.097495629300318,-0.006705314399819,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6429977416992,-0.060089111328125,-0.325927734375,0.2498779296875,-0.2183837890625,0.046478271484375,0.005447387695313,0.974609375,0.185791015625,0.58642578125,0.09759521484375,1.490234375,-0.43359375,-0.30078125,-0.441317429403597,0.093110038193371,-0.009726830258634,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6529998779297,-0.060882568359375,-0.324951171875,0.2509765625,-0.2100830078125,0.04461669921875,0.002784729003906,0.9765625,0.1907958984375,0.623046875,0.10284423828125,1.6845703125,-0.469970703125,-0.36376953125,-0.424382589122513,0.088427235069719,-0.013362684024076,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6630020141602,-0.059234619140625,-0.315185546875,0.251953125,-0.2025146484375,0.042724609375,0.000723838806152,0.978515625,0.1995849609375,0.6767578125,0.104248046875,1.5380859375,-0.445556640625,-0.258544921875,-0.408829409428219,0.084005339596703,-0.015939732050047,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6729965209961,-0.059600830078125,-0.31298828125,0.253173828125,-0.1944580078125,0.040252685546875,-0.001646995544434,0.97998046875,0.20458984375,0.7119140625,0.11236572265625,1.63671875,-0.56201171875,-0.30078125,-0.392514531719681,0.078333233816084,-0.018946015249778,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.6829986572266,-0.058929443359375,-0.301025390625,0.254150390625,-0.1873779296875,0.037689208984375,-0.003761291503906,0.9814453125,0.210693359375,0.767578125,0.1175537109375,1.46484375,-0.57373046875,-0.260986328125,-0.378084177971978,0.072634078151412,-0.021570556426264,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.693000793457,-0.0562744140625,-0.287841796875,0.255126953125,-0.1790771484375,0.03497314453125,-0.005561828613281,0.9833984375,0.220458984375,0.82373046875,0.12286376953125,1.6845703125,-0.57958984375,-0.1953125,-0.361038908538918,0.066842842691973,-0.023510121312908,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7030029296875,-0.056915283203125,-0.286376953125,0.257080078125,-0.169921875,0.03228759765625,-0.007926940917969,0.98486328125,0.22314453125,0.84716796875,0.13330078125,1.85546875,-0.5888671875,-0.312744140625,-0.342514977827175,0.060941531902223,-0.026640994367306,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7129974365234,-0.054962158203125,-0.27294921875,0.25830078125,-0.16162109375,0.029739379882813,-0.009605407714844,0.986328125,0.229736328125,0.896484375,0.1385498046875,1.685546875,-0.5341796875,-0.1968994140625,-0.325631497717344,0.055589326279783,-0.028610965522225,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7229995727539,-0.05126953125,-0.2578125,0.259521484375,-0.15283203125,0.027633666992188,-0.010940551757813,0.98779296875,0.2391357421875,0.94580078125,0.1463623046875,1.7822265625,-0.433349609375,-0.1495361328125,-0.307779120145548,0.051271010287889,-0.030105447792655,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7330017089844,-0.051605224609375,-0.256103515625,0.26123046875,-0.14208984375,0.025238037109375,-0.013290405273438,0.9892578125,0.240966796875,0.96240234375,0.158935546875,2.171875,-0.509765625,-0.340087890625,-0.28608857935351,0.046173392607421,-0.033521685639684,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7429962158203,-0.049957275390625,-0.2410888671875,0.262939453125,-0.1322021484375,0.023178100585938,-0.015121459960938,0.99072265625,0.2452392578125,1.0068359375,0.1673583984375,2.00390625,-0.42431640625,-0.2626953125,-0.266071095023582,0.041940254067654,-0.036138521316894,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7529983520508,-0.049346923828125,-0.23828125,0.264892578125,-0.12042236328125,0.021163940429688,-0.017196655273438,0.9921875,0.2476806640625,1.01953125,0.179931640625,2.37890625,-0.40576171875,-0.314208984375,-0.242303582690907,0.037864517767957,-0.039272598285941,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7630004882812,-0.045989990234375,-0.223388671875,0.2666015625,-0.10968017578125,0.019317626953125,-0.018478393554688,0.99365234375,0.254150390625,1.056640625,0.186279296875,2.171875,-0.35400390625,-0.1708984375,-0.220575587743165,0.03434333441537,-0.040991699994337,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7730026245117,-0.043304443359375,-0.207275390625,0.26806640625,-0.09869384765625,0.017547607421875,-0.019866943359375,0.99462890625,0.2587890625,1.09375,0.1932373046875,2.208984375,-0.33251953125,-0.2044677734375,-0.198473193179795,0.030990185205995,-0.043029716914779,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7829971313477,-0.044219970703125,-0.2059326171875,0.270751953125,-0.08642578125,0.015464782714844,-0.022201538085938,0.99609375,0.2568359375,1.0927734375,0.2052001953125,2.478515625,-0.404541015625,-0.390869140625,-0.173728611166443,0.026974447342531,-0.04691804587097,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.7929992675781,-0.040771484375,-0.190185546875,0.2724609375,-0.07574462890625,0.013755798339844,-0.023269653320313,0.99658203125,0.261962890625,1.123046875,0.2091064453125,2.1484375,-0.306640625,-0.1556396484375,-0.152297093457496,0.023894734142223,-0.04851424882975,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8030014038086,-0.040740966796875,-0.1873779296875,0.275390625,-0.06378173828125,0.01165771484375,-0.0252685546875,0.99755859375,0.260986328125,1.1201171875,0.2236328125,2.404296875,-0.385986328125,-0.3447265625,-0.128222309221222,0.020036503188486,-0.051936375225749,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8130035400391,-0.037628173828125,-0.1707763671875,0.27734375,-0.053497314453125,0.009933471679688,-0.026290893554688,0.998046875,0.264404296875,1.146484375,0.231689453125,2.0625,-0.302001953125,-0.164794921875,-0.107557683273973,0.017015977468489,-0.053588740110564,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.822998046875,-0.035308837890625,-0.1541748046875,0.279541015625,-0.04339599609375,0.00830078125,-0.027450561523438,0.99853515625,0.265869140625,1.169921875,0.2384033203125,2.033203125,-0.282470703125,-0.198486328125,-0.087259390551509,0.014195231612923,-0.055587693001825,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8330001831055,-0.035247802734375,-0.152099609375,0.282470703125,-0.0321044921875,0.006404876708984,-0.029296875,0.9990234375,0.263427734375,1.158203125,0.2479248046875,2.263671875,-0.3271484375,-0.341796875,-0.064571702301499,0.010916338112931,-0.058986799131207,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8430023193359,-0.03143310546875,-0.1322021484375,0.28759765625,-0.022476196289063,0.004730224609375,-0.03021240234375,0.99951171875,0.266845703125,1.181640625,0.27001953125,1.9345703125,-0.2822265625,-0.164794921875,-0.045212176824701,0.008097798588908,-0.060618928311092,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8529968261719,-0.032318115234375,-0.1292724609375,0.290771484375,-0.011688232421875,0.002740859985352,-0.03216552734375,0.99951171875,0.26171875,1.1669921875,0.278076171875,2.169921875,-0.3369140625,-0.37548828125,-0.023539045177236,0.004727144635853,-0.064395904503409,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8629989624024,-0.02764892578125,-0.11181640625,0.29345703125,-0.002508163452148,0.001379013061523,-0.03253173828125,0.99951171875,0.26611328125,1.1826171875,0.281494140625,1.84375,-0.2132568359375,-0.067138671875,-0.005103180005262,0.002593492504012,-0.065078906724132,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8730010986328,-0.025619506835938,-0.09552001953125,0.2958984375,0.006427764892578,-0.000341176986694,-0.033447265625,0.99951171875,0.2646484375,1.1943359375,0.284423828125,1.796875,-0.28466796875,-0.18310546875,0.012870065434074,-0.000252038475932,-0.066903866939751,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8830032348633,-0.025527954101563,-0.0909423828125,0.299072265625,0.016128540039063,-0.002099990844727,-0.03497314453125,0.9990234375,0.260009765625,1.177734375,0.287109375,1.9501953125,-0.28173828125,-0.311279296875,0.03239332738432,-0.003067753432932,-0.070035797318106,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.8929977416992,-0.020828247070313,-0.07373046875,0.3017578125,0.024063110351563,-0.003438949584961,-0.035247802734375,0.9990234375,0.263427734375,1.1865234375,0.28515625,1.5966796875,-0.210693359375,-0.06719970703125,0.048346879142649,-0.00517486203423,-0.070660391266819,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9029998779297,-0.017684936523438,-0.058837890625,0.30322265625,0.03131103515625,-0.004890441894531,-0.0357666015625,0.9990234375,0.26318359375,1.189453125,0.276611328125,1.4580078125,-0.2349853515625,-0.115966796875,0.062933221206698,-0.00753162471235,-0.071809554612217,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9130020141602,-0.016769409179688,-0.05352783203125,0.30615234375,0.0390625,-0.006420135498047,-0.03704833984375,0.99853515625,0.259033203125,1.1689453125,0.276611328125,1.5625,-0.2398681640625,-0.274658203125,0.078569998511071,-0.00992722350854,-0.074561546640863,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9229965209961,-0.01318359375,-0.037078857421875,0.30859375,0.044891357421875,-0.007610321044922,-0.037506103515625,0.998046875,0.25927734375,1.1728515625,0.272705078125,1.1787109375,-0.1900634765625,-0.10382080078125,0.090345514748151,-0.011823789972759,-0.075658360562438,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9329986572266,-0.012588500976563,-0.032196044921875,0.3115234375,0.05126953125,-0.008949279785156,-0.038787841796875,0.998046875,0.25390625,1.1494140625,0.269775390625,1.287109375,-0.2059326171875,-0.28076171875,0.103194014223712,-0.013886778834749,-0.078405339027278,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.943000793457,-0.008491516113281,-0.014907836914063,0.317626953125,0.05633544921875,-0.009841918945313,-0.039215087890625,0.99755859375,0.2548828125,1.1513671875,0.281005859375,1.01953125,-0.133544921875,-0.103759765625,0.113431678000696,-0.015217969833695,-0.079445764383404,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9530029296875,-0.005725860595703,0.001223564147949,0.3203125,0.06060791015625,-0.010696411132813,-0.0396728515625,0.99755859375,0.25244140625,1.1513671875,0.275634765625,0.86669921875,-0.1304931640625,-0.103759765625,0.122028840025337,-0.016532369541518,-0.080507497314096,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9629974365234,-0.004829406738281,0.006088256835938,0.3232421875,0.065673828125,-0.011466979980469,-0.040802001953125,0.9970703125,0.2474365234375,1.1259765625,0.269775390625,1.0263671875,-0.09771728515625,-0.2442626953125,0.132270057572746,-0.017508417803316,-0.082957481781575,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9729995727539,-0.002243041992188,0.020477294921875,0.32568359375,0.06964111328125,-0.012100219726563,-0.041229248046875,0.99658203125,0.24462890625,1.12109375,0.2626953125,0.79345703125,-0.08697509765625,-0.103759765625,0.140305338607053,-0.018376255858852,-0.083985610931093,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9830017089844,0.002485275268555,0.033294677734375,0.328369140625,0.0736083984375,-0.012443542480469,-0.041290283203125,0.99658203125,0.2469482421875,1.111328125,0.25634765625,0.8056640625,-0.03509521484375,-0.0244140625,0.148242443862181,-0.01872449258304,-0.084206265601692,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
88.9929962158203,0.004634857177734,0.040374755859375,0.3310546875,0.078125,-0.013198852539063,-0.04193115234375,0.99609375,0.2440185546875,1.0888671875,0.2491455078125,0.90380859375,-0.102294921875,-0.1466064453125,0.157388642195875,-0.019744129275044,-0.085698144057129,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0029983520508,0.006488800048828,0.051513671875,0.33154296875,0.08184814453125,-0.014289855957031,-0.042449951171875,0.99560546875,0.2396240234375,1.0771484375,0.2305908203125,0.76904296875,-0.1754150390625,-0.128173828125,0.164986176670854,-0.02150687594642,-0.087001412724378,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0130004882812,0.006618499755859,0.056365966796875,0.333984375,0.08624267578125,-0.015701293945313,-0.043487548828125,0.9951171875,0.2320556640625,1.0498046875,0.2215576171875,0.89111328125,-0.2242431640625,-0.244140625,0.173962474495151,-0.023750522625549,-0.089417805777474,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0230026245117,0.008491516113281,0.06640625,0.336181640625,0.09002685546875,-0.01690673828125,-0.0439453125,0.99462890625,0.2276611328125,1.0341796875,0.2103271484375,0.76904296875,-0.1998291015625,-0.1220703125,0.181701282664794,-0.02572218095241,-0.090652184416102,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0329971313477,0.010780334472656,0.0802001953125,0.338134765625,0.09326171875,-0.01812744140625,-0.04412841796875,0.99462890625,0.2235107421875,1.02734375,0.1982421875,0.65966796875,-0.2091064453125,-0.06719970703125,0.188255210057037,-0.027832763588632,-0.091302359148436,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0429992675781,0.013702392578125,0.08465576171875,0.337890625,0.0970458984375,-0.01910400390625,-0.044647216796875,0.994140625,0.22216796875,0.998046875,0.1759033203125,0.78125,-0.14794921875,-0.13427734375,0.195978341382696,-0.02932267608647,-0.0926428885003,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0530014038086,0.017837524414063,0.0977783203125,0.339599609375,0.099853515625,-0.019821166992188,-0.0445556640625,0.99365234375,0.2222900390625,0.98828125,0.1629638671875,0.5615234375,-0.12054443359375,-0.006103515625,0.20172556216896,-0.030497345996651,-0.092708260262195,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0630035400391,0.0181884765625,0.1016845703125,0.34130859375,0.10308837890625,-0.020782470703125,-0.0452880859375,0.99365234375,0.21435546875,0.9580078125,0.1519775390625,0.6591796875,-0.1434326171875,-0.177001953125,0.208264195234972,-0.031969196018626,-0.094431616397305,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.072998046875,0.021774291992188,0.1131591796875,0.342529296875,0.1053466796875,-0.02117919921875,-0.04534912109375,0.9931640625,0.2132568359375,0.9443359375,0.1409912109375,0.464111328125,-0.058013916015625,-0.024429321289063,0.212894956412477,-0.032519811925882,-0.094734294757243,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0830001831055,0.0203857421875,0.12451171875,0.343994140625,0.10723876953125,-0.022079467773438,-0.045745849609375,0.9931640625,0.19970703125,0.93115234375,0.130615234375,0.390625,-0.152587890625,-0.103759765625,0.216751419275183,-0.034052191074773,-0.095759984380779,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.0930023193359,0.019058227539063,0.1312255859375,0.34521484375,0.109375,-0.022537231445313,-0.046295166015625,0.99267578125,0.1871337890625,0.9072265625,0.1204833984375,0.439453125,-0.0579833984375,-0.128173828125,0.221160294167769,-0.034624177788909,-0.097050687304083,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1029968261719,0.020355224609375,0.14208984375,0.341552734375,0.1107177734375,-0.022628784179688,-0.04638671875,0.99267578125,0.1806640625,0.89404296875,0.08251953125,0.268798828125,-0.003053665161133,-0.024429321289063,0.223838162343526,-0.034661363596442,-0.09728466387586,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1129989624023,0.0194091796875,0.1531982421875,0.34228515625,0.1121826171875,-0.023056030273438,-0.046539306640625,0.9921875,0.1685791015625,0.88037109375,0.07135009765625,0.30517578125,-0.0640869140625,-0.048828125,0.226904101867077,-0.035317349151353,-0.097768459372802,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1230010986328,0.020889282226563,0.15869140625,0.343017578125,0.11444091796875,-0.023040771484375,-0.046875,0.9921875,0.162841796875,0.849609375,0.05987548828125,0.45166015625,0.030517578125,-0.0732421875,0.231393751046001,-0.034999840152504,-0.098484868981274,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1330032348633,0.023239135742188,0.1669921875,0.343505859375,0.1160888671875,-0.02294921875,-0.046905517578125,0.99169921875,0.15966796875,0.82958984375,0.04742431640625,0.32958984375,0.03662109375,-0.006103515625,0.234770206877624,-0.034633951359583,-0.098611847122027,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1429977416992,0.025146484375,0.169677734375,0.34033203125,0.1182861328125,-0.022735595703125,-0.047210693359375,0.99169921875,0.15625,0.7978515625,0.016830444335938,0.439697265625,0.07025146484375,-0.06719970703125,0.239115183381763,-0.033931515090704,-0.099215650590015,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1529998779297,0.028976440429688,0.1787109375,0.340576171875,0.11981201171875,-0.022109985351563,-0.047027587890625,0.9912109375,0.15673828125,0.77880859375,0.006973266601563,0.30517578125,0.1373291015625,0.048828125,0.242192382601457,-0.032568135902557,-0.098783442183299,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1630020141602,0.031982421875,0.1907958984375,0.340576171875,0.12103271484375,-0.021591186523438,-0.046630859375,0.9912109375,0.1546630859375,0.7666015625,-0.002483367919922,0.23193359375,0.103759765625,0.08544921875,0.244553359080547,-0.031520340611188,-0.097894012750158,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1729965209961,0.036102294921875,0.1910400390625,0.340576171875,0.1231689453125,-0.020828247070313,-0.047027587890625,0.9912109375,0.1571044921875,0.72802734375,-0.009696960449219,0.427490234375,0.1832275390625,-0.06719970703125,0.248719273615629,-0.029710066401777,-0.098531057192309,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.1829986572266,0.035736083984375,0.2030029296875,0.34033203125,0.123779296875,-0.020919799804688,-0.046783447265625,0.9912109375,0.1466064453125,0.71533203125,-0.015205383300781,0.1220703125,-0.018310546875,0.048828125,0.249934142600596,-0.029894676909421,-0.098080567406635,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.193000793457,0.040435791015625,0.2032470703125,0.34033203125,0.1253662109375,-0.020370483398438,-0.04718017578125,0.99072265625,0.1505126953125,0.67724609375,-0.019638061523438,0.3173828125,0.13427734375,-0.0732421875,0.253153559887145,-0.028537272291872,-0.098804277837167,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.2030029296875,0.0399169921875,0.2091064453125,0.338134765625,0.1263427734375,-0.020675659179688,-0.047332763671875,0.99072265625,0.140625,0.65185546875,-0.03497314453125,0.1953125,-0.04730224609375,-0.03662109375,0.255122480251532,-0.029011452170519,-0.099199990465308,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.2129974365234,0.0369873046875,0.213623046875,0.337646484375,0.1273193359375,-0.021514892578125,-0.047515869140625,0.99072265625,0.125,0.625,-0.041168212890625,0.2198486328125,-0.1527099609375,-0.061065673828125,0.257146429383846,-0.030535950527711,-0.099794550241124,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
89.2229995727539,0.04278564453125,0.213623046875,0.33740234375,0.1285400390625,-0.021469116210938,-0.0479736328125,0.990234375,0.1317138671875,0.58740234375,-0.0452880859375,0.244140625,0.0335693359375,-0.09765625,0.259694418147198,-0.030190434506156,-0.100761006591489,0.1966552734375,0.98388671875,0.79736328125,0.7255859375,47949,59758,56960,55883,0
