neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
117.362998962402,-0.004470825195313,0.004180908203125,0.30517578125,0.000385999679565,0.001188278198242,-0.010818481445313,1,-0.0167236328125,-0.003854751586914,0.003124237060547,-0.03228759765625,0.039093017578125,-0.0030517578125,0.000746202318982,0.002384910518041,-0.021635229115342,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.373001098633,-0.004707336425781,0.004154205322266,0.30517578125,0.000418901443481,0.001463890075684,-0.010787963867188,1,-0.01690673828125,-0.003860473632813,0.001582145690918,0.006008148193359,0.0552978515625,0.006103515625,0.000806125977732,0.002936822560284,-0.021573907204574,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.383003234863,-0.004875183105469,0.004112243652344,0.30517578125,0.000455617904663,0.001643180847168,-0.010787963867188,1,-0.016632080078125,-0.003944396972656,-0.000315427780151,0.006961822509766,0.035858154296875,0,0.000875683068281,0.00329619804214,-0.021573647747809,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.392997741699,-0.004989624023438,0.004386901855469,0.30517578125,0.000396490097046,0.001530647277832,-0.010818481445313,1,-0.016021728515625,-0.00225830078125,-0.000281095504761,-0.011642456054688,-0.022705078125,-0.006107330322266,0.000759774465377,0.003069878219011,-0.021634952754043,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.40299987793,-0.005146026611328,0.004199981689453,0.305419921875,0.000555515289307,0.001380920410156,-0.010826110839844,1,-0.015701293945313,-0.003271102905273,0.001749992370605,0.03216552734375,-0.029556274414063,-0.00152587890625,0.001081005858712,0.002773872517701,-0.02164987671699,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.41300201416,-0.005302429199219,0.004165649414063,0.305419921875,0.000673770904541,0.001325607299805,-0.010856628417969,1,-0.01544189453125,-0.003381729125977,0.00018835067749,0.02374267578125,-0.01068115234375,-0.006103515625,0.00131860528947,0.002665847517889,-0.021710646418007,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.422996520996,-0.005638122558594,0.004100799560547,0.305419921875,0.000807285308838,0.001321792602539,-0.010894775390625,1,-0.01617431640625,-0.003669738769531,-0.001792907714844,0.026718139648438,-0.000572681427002,-0.007633209228516,0.001585583622654,0.00266117873033,-0.021786579223911,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.432998657227,-0.005893707275391,0.004249572753906,0.305419921875,0.000792980194092,0.001431465148926,-0.010887145996094,1,-0.01641845703125,-0.002809524536133,-0.002893447875977,-0.003147125244141,0.021926879882813,0.00152587890625,0.001554609890784,0.002880200862285,-0.021771193226422,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.443000793457,-0.006168365478516,0.004230499267578,0.304443359375,0.000818729400635,0.001740455627441,-0.010833740234375,1,-0.016616821289063,-0.002904891967773,-0.006763458251953,0.004482269287109,0.061798095703125,0.01068115234375,0.001599564325425,0.003498658195794,-0.021663834995769,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.453002929688,-0.006046295166016,0.004180908203125,0.304443359375,0.000873565673828,0.002117156982422,-0.010780334472656,1,-0.014793395996094,-0.003196716308594,-0.006786346435547,0.010200500488281,0.07550048828125,0.01068115234375,0.001701293592472,0.004253161447971,-0.021556216269677,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.462997436523,-0.006191253662109,0.004146575927734,0.30419921875,0.000972747802734,0.00230598449707,-0.010749816894531,1,-0.014381408691406,-0.003372192382813,-0.006423950195313,0.01947021484375,0.03778076171875,0.006107330322266,0.001895708321145,0.004632899288887,-0.021494414903747,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.472999572754,-0.006336212158203,0.004112243652344,0.30419921875,0.001118659973145,0.002519607543945,-0.010673522949219,1,-0.013931274414063,-0.003566741943359,-0.006671905517578,0.028793334960938,0.0430908203125,0.0152587890625,0.002183298161335,0.005063116805949,-0.021340708817036,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.483001708984,-0.006336212158203,0.004112243652344,0.30419921875,0.001118659973145,0.002519607543945,-0.010673522949219,1,-0.013931274414063,-0.003566741943359,-0.006671905517578,0,0,0,0.002183298161335,0.005063116805949,-0.021340708817036,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.49299621582,-0.0064697265625,0.004074096679688,0.30419921875,0.001284599304199,0.002555847167969,-0.010635375976563,1,-0.013442993164063,-0.003789901733398,-0.007545471191406,0.03302001953125,0.007633209228516,0.007633209228516,0.002514564666864,0.005139041349196,-0.021263489560733,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.502998352051,-0.006603240966797,0.004035949707031,0.302734375,0.001322746276855,0.002414703369141,-0.010612487792969,1,-0.012954711914063,-0.004032135009766,-0.016036987304688,0.008010864257813,-0.028228759765625,0.00457763671875,0.002593962233752,0.004857501098071,-0.021217879473652,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.513000488281,-0.0084228515625,0.004142761230469,0.302734375,0.001280784606934,0.00179386138916,-0.010711669921875,1,-0.020751953125,-0.00347900390625,-0.016891479492188,-0.007057189941406,-0.1241455078125,-0.01983642578125,0.002522856143319,0.003615169336928,-0.021417960791596,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.523002624512,-0.008628845214844,0.004108428955078,0.302490234375,0.001219749450684,0.001692771911621,-0.010711669921875,1,-0.020401000976563,-0.003734588623047,-0.016891479492188,-0.012016296386719,-0.020217895507813,0,0.002402964192746,0.003411681548663,-0.021418421937596,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.532997131348,-0.008224487304688,0.004199981689453,0.30224609375,0.00108528137207,0.001847267150879,-0.010643005371094,1,-0.01715087890625,-0.003376007080078,-0.015396118164063,-0.02728271484375,0.030532836914063,0.013740539550781,0.00213100696466,0.003717644176214,-0.021281246380661,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.542999267578,-0.007972717285156,0.004199981689453,0.30224609375,0.000959396362305,0.002065658569336,-0.010551452636719,1,-0.0147705078125,-0.003429412841797,-0.015899658203125,-0.025558471679688,0.04327392578125,0.018310546875,0.001875000106668,0.004151575115013,-0.021098230519595,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.553001403809,-0.008415222167969,0.004215240478516,0.301513671875,0.000805854797363,0.002132415771484,-0.010490417480469,1,-0.015792846679688,-0.003372192382813,-0.019454956054688,-0.030792236328125,0.012969970703125,0.01220703125,0.00156680416616,0.004281752132643,-0.020976711419951,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.563003540039,-0.009170532226563,0.004783630371094,0.30126953125,0.000511646270752,0.002235412597656,-0.010482788085938,1,-0.0181884765625,-0.000631809234619,-0.019195556640625,-0.05902099609375,0.020217895507813,0.00152587890625,0.000976323365458,0.004481567155791,-0.020962620780201,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.572998046875,-0.009315490722656,0.004173278808594,0.30126953125,0.000687599182129,0.002412796020508,-0.010368347167969,1,-0.017562866210938,-0.003602981567383,-0.016983032226563,0.034820556640625,0.035888671875,0.022903442382813,0.001325030071184,0.004839869470181,-0.020732745172682,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.583000183105,-0.009414672851563,0.004707336425781,0.301025390625,0.000600814819336,0.002431869506836,-0.01031494140625,1,-0.016738891601563,-0.001060485839844,-0.012550354003906,-0.017349243164063,0.003433227539063,0.01068115234375,0.001151344670802,0.004876153076239,-0.020626344443618,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.593002319336,-0.009910583496094,0.004035949707031,0.301025390625,0.000941753387451,0.002408981323242,-0.010261535644531,1,-0.017776489257813,-0.004249572753906,-0.009292602539063,0.06829833984375,-0.003814697265625,0.01068115234375,0.001833884185873,0.004837309183521,-0.020517915935215,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.602996826172,-0.009979248046875,0.004619598388672,0.300048828125,0.001019477844238,0.002586364746094,-0.010276794433594,1,-0.01678466796875,-0.001565933227539,-0.01214599609375,0.015174865722656,0.035491943359375,-0.003053665161133,0.001985599642877,0.005193706770311,-0.020547709600967,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.612998962402,-0.009811401367188,0.004562377929688,0.300048828125,0.001227378845215,0.002811431884766,-0.010246276855469,1,-0.014808654785156,-0.001962661743164,-0.013595581054688,0.04119873046875,0.0457763671875,0.006103515625,0.002396910594726,0.005648045925568,-0.020485068433542,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.623001098633,-0.010047912597656,0.004791259765625,0.2998046875,0.001344680786133,0.003087997436523,-0.01025390625,1,-0.014640808105469,-0.001077651977539,-0.009864807128906,0.02288818359375,0.0552978515625,0,0.002625781169716,0.006203611125184,-0.020498950052358,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.633003234863,-0.010581970214844,0.004833221435547,0.2998046875,0.00132942199707,0.003320693969727,-0.010208129882813,1,-0.0157470703125,-0.00111198425293,-0.009063720703125,-0.003623962402344,0.046539306640625,0.0091552734375,0.002590805216671,0.006668579189402,-0.020406913123841,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.642997741699,-0.010734558105469,0.004817962646484,0.299560546875,0.001211166381836,0.0035400390625,-0.010147094726563,1,-0.015113830566406,-0.001377105712891,-0.00994873046875,-0.0240478515625,0.04351806640625,0.012214660644531,0.002350277120611,0.007104717535679,-0.020285144885618,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.65299987793,-0.01171875,0.003484725952148,0.29931640625,0.001377105712891,0.003505706787109,-0.010025024414063,1,-0.018020629882813,-0.007389068603516,-0.009208679199219,0.03338623046875,-0.006484985351563,0.0244140625,0.00268368374878,0.007039082740409,-0.020039932887063,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.66300201416,-0.011810302734375,0.002933502197266,0.29931640625,0.001365661621094,0.003652572631836,-0.009941101074219,1,-0.0169677734375,-0.009735107421875,-0.008216857910156,-0.002479553222656,0.029373168945313,0.01678466796875,0.002658473491962,0.007332363326228,-0.019871801846282,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.672996520996,-0.011978149414063,0.002834320068359,0.299072265625,0.001369476318359,0.00373649597168,-0.009880065917969,1,-0.0162353515625,-0.010017395019531,-0.006149291992188,0.000572681427002,0.016799926757813,0.012214660644531,0.002664894742797,0.007500123291726,-0.019749496468583,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.682998657227,-0.011962890625,0.003244400024414,0.299072265625,0.001288414001465,0.003698348999023,-0.0098876953125,1,-0.014747619628906,-0.008125305175781,-0.005363464355469,-0.016021728515625,-0.00762939453125,-0.00152587890625,0.00250348011758,0.00742224503626,-0.019765456487563,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.693000793457,-0.012100219726563,0.00316047668457,0.299072265625,0.001400947570801,0.003635406494141,-0.009902954101563,1,-0.014022827148438,-0.008384704589844,-0.004749298095703,0.022506713867188,-0.012588500976563,-0.0030517578125,0.002729659573544,0.007298624826625,-0.019795300493019,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.703002929688,-0.012237548828125,0.003076553344727,0.298583984375,0.001521110534668,0.003574371337891,-0.009933471679688,1,-0.013313293457031,-0.008659362792969,-0.006580352783203,0.024215698242188,-0.011825561523438,-0.006103515625,0.002970952170643,0.007179024158346,-0.01985562683949,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.712997436523,-0.012367248535156,0.002988815307617,0.298583984375,0.001415252685547,0.00367546081543,-0.009902954101563,1,-0.012611389160156,-0.00897216796875,-0.006080627441406,-0.021377563476563,0.019851684570313,0.006107330322266,0.002757474894399,0.007379018959951,-0.019795088169052,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.722999572754,-0.012496948242188,0.002897262573242,0.298583984375,0.001206398010254,0.003816604614258,-0.009857177734375,1,-0.011871337890625,-0.009262084960938,-0.003238677978516,-0.041961669921875,0.027847290039063,0.0091552734375,0.002337360205291,0.007657067410687,-0.019704769300394,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.733001708984,-0.011787414550781,0.005092620849609,0.29833984375,0.000411510467529,0.004249572753906,-0.009910583496094,1,-0.007865905761719,-0.000276327133179,-0.002155303955078,-0.159912109375,0.08502197265625,-0.01220703125,0.000738730217361,0.008507404747033,-0.01981737609595,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.74299621582,-0.011817932128906,0.004898071289063,0.298583984375,0.000144958496094,0.004539489746094,-0.00982666015625,1,-0.006847381591797,-0.001132011413574,-0.0013427734375,-0.053802490234375,0.0572509765625,0.016799926757813,0.000200685704335,0.00908195325685,-0.019651776544419,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.752998352051,-0.011825561523438,0.004684448242188,0.298583984375,-4.94122505187988E-05,0.004669189453125,-0.009788513183594,1,-0.005741119384766,-0.001979827880859,-0.001602172851563,-0.039093017578125,0.02593994140625,0.00762939453125,-0.000190219265421,0.009337547250522,-0.019577289138295,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.763000488281,-0.011878967285156,0.004665374755859,0.298583984375,-0.000146508216858,0.004741668701172,-0.009742736816406,1,-0.004810333251953,-0.001977920532227,-0.000244617462158,-0.019515991210938,0.014495849609375,0.0091552734375,-0.00038538216724,0.009480624643011,-0.019486683772596,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.773002624512,-0.012184143066406,0.005500793457031,0.298583984375,-0.000407934188843,0.004669189453125,-0.009773254394531,1,-0.004901885986328,0.001437187194824,-0.000159740447998,-0.0521240234375,-0.0152587890625,-0.006103515625,-0.00090706776787,0.009330540601023,-0.019550117736863,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.782997131348,-0.011772155761719,0.006118774414063,0.298583984375,-0.000551223754883,0.004444122314453,-0.009834289550781,1,-0.002195358276367,0.00389289855957,0.001078605651855,-0.028335571289063,-0.0450439453125,-0.012214660644531,-0.00118976531318,0.008877519447159,-0.019673225568657,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.792999267578,-0.012062072753906,0.005134582519531,0.298583984375,-0.000100493431091,0.004165649414063,-0.009819030761719,1,-0.002368927001953,-3.88622283935547E-05,0.002292633056641,0.0906982421875,-0.054931640625,0.0030517578125,-0.000282769780994,0.008329421646467,-0.019638607963284,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.803001403809,-0.012077331542969,0.005134582519531,0.298828125,0.000148892402649,0.004070281982422,-0.009849548339844,1,-0.001535415649414,-2.97427177429199E-05,0.004451751708984,0.050018310546875,-0.019073486328125,-0.006103515625,0.000217586424356,0.00814358702146,-0.019697573818737,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.813003540039,-0.012092590332031,0.005130767822266,0.298828125,0.000368356704712,0.004035949707031,-0.009902954101563,1,-0.000725269317627,-6.81281089782715E-05,0.006019592285156,0.04388427734375,-0.006103515625,-0.01068115234375,0.000656724048066,0.008079282948469,-0.019802608155474,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.822998046875,-0.012031555175781,0.005470275878906,0.298828125,0.000517845153809,0.003932952880859,-0.00994873046875,1,0.000309228897095,0.001162528991699,0.008193969726563,0.030105590820313,-0.020614624023438,-0.009162902832031,0.000957354547688,0.007876291000731,-0.019893034722417,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.833000183105,-0.01202392578125,0.005481719970703,0.299072265625,0.00069522857666,0.00390625,-0.009895324707031,1,0.001094818115234,0.00105094909668,0.010047912597656,0.035552978515625,-0.00457763671875,0.01068115234375,0.001313041274803,0.007826338920717,-0.019784865906001,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.843002319336,-0.012016296386719,0.0054931640625,0.298583984375,0.000913143157959,0.003944396972656,-0.009872436523438,1,0.00184440612793,0.000913619995117,0.007148742675781,0.043487548828125,0.00762939453125,0.00457763671875,0.001748261180549,0.007906906229646,-0.019737320686851,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.852996826172,-0.011428833007813,0.007835388183594,0.298828125,0.000756740570068,0.004081726074219,-0.010002136230469,1,0.004795074462891,0.009674072265625,0.006523132324219,-0.03167724609375,0.027481079101563,-0.025955200195313,0.001431709642038,0.008178681372475,-0.019997751311414,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.862998962402,-0.011383056640625,0.0079345703125,0.298828125,0.000973701477051,0.0040283203125,-0.010009765625,1,0.005599975585938,0.009513854980469,0.007148742675781,0.043487548828125,-0.009918212890625,-0.00152587890625,0.001866600736571,0.008076221467595,-0.020011325969482,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.873001098633,-0.011627197265625,0.007469177246094,0.298828125,0.001259803771973,0.003854751586914,-0.009986877441406,1,0.005279541015625,0.007225036621094,0.008758544921875,0.05767822265625,-0.034698486328125,0.006103515625,0.002442405391979,0.007734743308792,-0.01996364623313,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.883003234863,-0.011070251464844,0.008010864257813,0.299072265625,0.001218795776367,0.003870010375977,-0.010025024414063,1,0.007888793945313,0.008735656738281,0.010688781738281,-0.008392333984375,0.0030517578125,-0.00762939453125,0.002359794961043,0.007764535684619,-0.020040216849629,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.892997741699,-0.010986328125,0.008102416992188,0.299072265625,0.001270294189453,0.003816604614258,-0.010025024414063,1,0.008628845214844,0.008491516113281,0.009223937988281,0.010498046875,-0.010307312011719,0,0.002463852529437,0.007658753561441,-0.020039943214781,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.90299987793,-0.010887145996094,0.0081787109375,0.30029296875,0.001307487487793,0.003490447998047,-0.01007080078125,1,0.0093994140625,0.008224487304688,0.014595031738281,0.008010864257813,-0.06524658203125,-0.0091552734375,0.002544443560404,0.007007288233394,-0.020132006838534,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.91300201416,-0.010787963867188,0.008262634277344,0.300537109375,0.001334190368652,0.003236770629883,-0.01007080078125,1,0.010101318359375,0.007949829101563,0.017547607421875,0.005912780761719,-0.05072021484375,0,0.002602949023687,0.006500459771029,-0.020132461420993,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.922996520996,-0.01068115234375,0.008338928222656,0.30078125,0.001447677612305,0.00303840637207,-0.010047912597656,1,0.010757446289063,0.007671356201172,0.020721435546875,0.023086547851563,-0.039306640625,0.004581451416016,0.002834034330547,0.006105942961149,-0.020086497653902,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.932998657227,-0.00946044921875,0.006900787353516,0.301025390625,0.001858711242676,0.003015518188477,-0.009918212890625,1,0.015327453613281,0.001894950866699,0.021743774414063,0.0823974609375,-0.003814697265625,0.02593994140625,0.003657275197409,0.006067943801388,-0.019824680491036,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.943000793457,-0.009307861328125,0.006916046142578,0.30126953125,0.002101898193359,0.002706527709961,-0.009910583496094,1,0.015914916992188,0.001526832580566,0.02117919921875,0.0491943359375,-0.0614013671875,0.00152587890625,0.004149767169425,0.005454744545267,-0.019809201327855,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.953002929688,-0.010169982910156,0.006591796875,0.302978515625,0.002531051635742,0.002126693725586,-0.009880065917969,1,0.012779235839844,-0.000123023986816,0.030868530273438,0.08697509765625,-0.11517333984375,0.006103515625,0.005019602227845,0.004303414647926,-0.019748689325234,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.962997436523,-0.010040283203125,0.006587982177734,0.30322265625,0.002840042114258,0.001753807067871,-0.009880065917969,1,0.013191223144531,-0.000627994537354,0.031585693359375,0.0626220703125,-0.07403564453125,0,0.005644880670709,0.003563741285737,-0.019749431516527,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.972999572754,-0.009910583496094,0.006580352783203,0.3037109375,0.003129959106445,0.001347541809082,-0.009849548339844,1,0.013526916503906,-0.001179695129395,0.030227661132813,0.058746337890625,-0.0806884765625,0.006103515625,0.006232759855263,0.002756744476915,-0.0196898695267,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.983001708984,-0.010513305664063,0.006336212158203,0.303955078125,0.003398895263672,0.000652313232422,-0.009857177734375,1,0.011093139648438,-0.002616882324219,0.028152465820313,0.0552978515625,-0.138427734375,-0.0030517578125,0.006784248574944,0.001371633924367,-0.01970906473417,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
117.99299621582,-0.010406494140625,0.006309509277344,0.30419921875,0.003583908081055,0.00034236907959,-0.009902954101563,1,0.011215209960938,-0.003278732299805,0.027236938476563,0.03741455078125,-0.06158447265625,-0.009162902832031,0.007160303458035,0.000755720785575,-0.019802555489588,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.002998352051,-0.010292053222656,0.006271362304688,0.30419921875,0.003572463989258,0.000210642814636,-0.009963989257813,1,0.011268615722656,-0.00396728515625,0.024383544921875,-0.001907348632813,-0.026321411132813,-0.01220703125,0.007139991523904,0.000492477634805,-0.019925561110956,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.013000488281,-0.010177612304688,0.006229400634766,0.304443359375,0.00335693359375,5.17368316650391E-05,-0.009979248046875,1,0.011299133300781,-0.004657745361328,0.022796630859375,-0.042724609375,-0.032196044921875,-0.0030517578125,0.00671214101301,0.000170473010174,-0.019957261550277,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.023002624512,-0.01007080078125,0.006179809570313,0.3046875,0.00316047668457,0.000156164169312,-0.010002136230469,1,0.011306762695313,-0.005302429199219,0.020904541015625,-0.0396728515625,0.020492553710938,-0.00457763671875,0.006317176643339,0.000375551384155,-0.020002419321334,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.032997131348,-0.008460998535156,0.007614135742188,0.304931640625,0.002643585205078,0.000621318817139,-0.010108947753906,1,0.016693115234375,-0.000493049621582,0.01947021484375,-0.10418701171875,0.09210205078125,-0.021377563476563,0.005274059678956,0.001296085726589,-0.020213789404863,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.042999267578,-0.008293151855469,0.007606506347656,0.30517578125,0.002416610717773,0.000855922698975,-0.010154724121094,1,0.016799926757813,-0.001005172729492,0.017807006835938,-0.046142578125,0.04644775390625,-0.0091552734375,0.004815335994864,0.001760926338308,-0.020304510922357,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.053001403809,-0.007785797119141,0.007392883300781,0.304443359375,0.002208709716797,0.001002311706543,-0.010162353515625,1,0.018173217773438,-0.002197265625,0.008842468261719,-0.04156494140625,0.028793334960938,-0.00152587890625,0.004396591224317,0.002049516225834,-0.020319502447591,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.063003540039,-0.008132934570313,0.006820678710938,0.304443359375,0.002101898193359,0.000792980194092,-0.010162353515625,1,0.016448974609375,-0.004631042480469,0.007076263427734,-0.020980834960938,-0.041961669921875,0,0.004187243523515,0.001628681573214,-0.020320597927601,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.072998046875,-0.008056640625,0.007583618164063,0.304443359375,0.001768112182617,0.000557422637939,-0.010223388671875,1,0.01629638671875,-0.002063751220703,0.003881454467773,-0.06640625,-0.04779052734375,-0.012214660644531,0.003524456019165,0.001150997726135,-0.020444036934724,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.083000183106,-0.007888793945313,0.007564544677734,0.304443359375,0.001774787902832,0.000240921974182,-0.010299682617188,1,0.016387939453125,-0.002403259277344,0.00169849395752,0.001907348632813,-0.063232421875,-0.0152587890625,0.00354423350896,0.000518403475808,-0.020597718291334,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.093002319336,-0.007659912109375,0.007072448730469,0.304443359375,0.00200080871582,-3.0517578125E-05,-0.010337829589844,1,0.016677856445313,-0.004444122314453,0.001258850097656,0.0457763671875,-0.05377197265625,-0.00762939453125,0.004001815385,-1.96671171592193E-05,-0.020674962033823,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.102996826172,-0.007369995117188,0.006793975830078,0.3046875,0.002168655395508,-0.000294923782349,-0.010345458984375,1,0.017120361328125,-0.005683898925781,0.002323150634766,0.03436279296875,-0.052581787109375,-0.001526832580566,0.004342941711785,-0.000544976120782,-0.020691363112704,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
118.112998962402,-0.007308959960938,0.006511688232422,0.3046875,0.002410888671875,-0.000442028045654,-0.010353088378906,1,0.01666259765625,-0.006908416748047,-0.000893115997314,0.048431396484375,-0.028884887695313,-0.00152587890625,0.004830403747687,-0.000834135901055,-0.020707451380879,0.52783203125,-0.1612548828125,-0.058074951171875,-0.75439453125,52917,42581,44128,33684,0
