neural.t,neural.x,neural.y,neural.z,neural.a,neural.b,neural.c,neural.d,neural.dx,neural.dy,neural.dz,neural.droll,neural.dpitch,neural.dyaw,neural.roll,neural.pitch,neural.yaw,neural.nn0,neural.nn1,neural.nn2,neural.nn3,neural.m0,neural.m1,neural.m2,neural.m3,neural.run
74.8030014038086,0.319091796875,0.0263214111328125,0.199951171875,0.0025482177734375,0.1297607421875,-0.0073356628417968,0.99169921875,-0.4326171875,0.0037612915039062,0.0131378173828125,0.55810546875,-0.5126953125,-0.02593994140625,0.0032596588134765,0.26025390625,-0.0143661499023437,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55040.0,51456.0,53760.0,37888.0,0.0
74.81300354003906,0.31494140625,0.026458740234375,0.2000732421875,0.005615234375,0.1268310546875,-0.0079193115234375,0.99169921875,-0.40380859375,0.0023479461669921,0.0093536376953125,0.61767578125,-0.5859375,-0.038909912109375,0.0094375610351562,0.25439453125,-0.0147552490234375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55296.0,50688.0,54528.0,39936.0,0.0
74.822998046875,0.31103515625,0.0265960693359375,0.2001953125,0.0084381103515625,0.1236572265625,-0.0084762573242187,0.9921875,-0.376220703125,-6.109476089477539e-05,0.0064125061035156,0.5673828125,-0.63525390625,-0.0450439453125,0.015106201171875,0.248046875,-0.0152053833007812,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55040.0,48896.0,55296.0,42240.0,0.0
74.83300018310547,0.3076171875,0.026702880859375,0.2001953125,0.0105972290039062,0.1204833984375,-0.0089187622070312,0.99267578125,-0.349853515625,-0.0029850006103515,0.0033130645751953,0.434814453125,-0.634765625,-0.040435791015625,0.0194549560546875,0.24169921875,-0.0156097412109375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54016.0,47616.0,56320.0,44288.0,0.0
74.84300231933594,0.30419921875,0.0266571044921875,0.2001953125,0.0116958618164062,0.11737060546875,-0.0089035034179687,0.9931640625,-0.32470703125,-0.0044059753417968,7.50422477722168e-05,0.2288818359375,-0.62255859375,0.025177001953125,0.0217437744140625,0.2354736328125,-0.0153579711914062,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52992.0,46848.0,56320.0,46848.0,0.0
74.85299682617188,0.30078125,0.026275634765625,0.2010498046875,0.0111465454101562,0.11444091796875,-0.0076255798339843,0.9931640625,-0.302001953125,0.0005512237548828,-8.273124694824219e-05,-0.07940673828125,-0.5986328125,0.241943359375,0.0209503173828125,0.2294921875,-0.012939453125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,51200.0,47616.0,54272.0,50432.0,0.0
74.86299896240234,0.2978515625,0.026153564453125,0.2010498046875,0.010040283203125,0.11199951171875,-0.0068016052246093,0.99365234375,-0.277099609375,0.0015840530395507,-0.0044593811035156,-0.2044677734375,-0.48828125,0.1380615234375,0.0189056396484375,0.224609375,-0.0115585327148437,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,51712.0,45312.0,55552.0,50176.0,0.0
74.87300109863281,0.29541015625,0.026275634765625,0.200927734375,0.0086135864257812,0.10986328125,-0.0066566467285156,0.99365234375,-0.251708984375,-0.0020313262939453,-0.0083770751953125,-0.285400390625,-0.439453125,-0.006103515625,0.01605224609375,0.22021484375,-0.0116195678710937,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54272.0,43776.0,56320.0,48384.0,0.0
74.88300323486328,0.29296875,0.0261993408203125,0.200927734375,0.0066261291503906,0.107666015625,-0.0059928894042968,0.994140625,-0.2286376953125,-0.0021553039550781,-0.0115585327148437,-0.38818359375,-0.439453125,0.0885009765625,0.0121688842773437,0.2158203125,-0.0107345581054687,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,45824.0,55040.0,49152.0,0.0
74.89299774169922,0.29052734375,0.0260772705078125,0.2008056640625,0.0046615600585937,0.10540771484375,-0.0052032470703125,0.99462890625,-0.206787109375,-0.0009722709655761,-0.0128707885742187,-0.380859375,-0.451904296875,0.11602783203125,0.00836181640625,0.2113037109375,-0.0095748901367187,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54016.0,46848.0,54272.0,49152.0,0.0
74.90299987792969,0.2890625,0.026092529296875,0.201904296875,0.0033493041992187,0.10308837890625,-0.0048904418945312,0.99462890625,-0.1844482421875,-0.002237319946289,-0.0065956115722656,-0.25830078125,-0.47607421875,0.034332275390625,0.0057792663574218,0.20654296875,-0.0092315673828125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54784.0,47360.0,55296.0,47104.0,0.0
74.91300201416016,0.287353515625,0.02606201171875,0.2017822265625,0.0025844573974609,0.100341796875,-0.0045814514160156,0.9951171875,-0.1640625,-0.0026264190673828,-0.00738525390625,-0.1468505859375,-0.54931640625,0.0457763671875,0.0043106079101562,0.2010498046875,-0.0087738037109375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55040.0,48896.0,54272.0,45568.0,0.0
74.9229965209961,0.286376953125,0.026153564453125,0.2017822265625,0.002685546875,0.0975341796875,-0.0049896240234375,0.9951171875,-0.1380615234375,-0.0059890747070312,-0.0072364807128906,0.0145034790039062,-0.56201171875,-0.0816650390625,0.00445556640625,0.1954345703125,-0.0095901489257812,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,56064.0,48384.0,55552.0,43264.0,0.0
74.93299865722656,0.285400390625,0.0261383056640625,0.20166015625,0.0031776428222656,0.09405517578125,-0.0050888061523437,0.99560546875,-0.11566162109375,-0.0075263977050781,-0.0075569152832031,0.10107421875,-0.69580078125,-0.011444091796875,0.0054664611816406,0.1884765625,-0.00970458984375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55296.0,49664.0,55296.0,43776.0,0.0
74.94300079345703,0.2841796875,0.026092529296875,0.2015380859375,0.00408935546875,0.08990478515625,-0.0052070617675781,0.99609375,-0.099365234375,-0.0093917846679687,-0.0075759887695312,0.185791015625,-0.84228515625,-0.0091552734375,0.00732421875,0.1800537109375,-0.009796142578125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55552.0,49664.0,55040.0,43264.0,0.0
74.9530029296875,0.28369140625,0.026031494140625,0.201904296875,0.0051422119140625,0.08563232421875,-0.0053062438964843,0.99609375,-0.07891845703125,-0.0112075805664062,-0.0065727233886718,0.215087890625,-0.8544921875,-0.003814697265625,0.0094757080078125,0.1715087890625,-0.0098342895507812,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55296.0,49920.0,55296.0,43008.0,0.0
74.96299743652344,0.282958984375,0.025909423828125,0.201904296875,0.0060310363769531,0.08099365234375,-0.0051002502441406,0.99658203125,-0.062042236328125,-0.011993408203125,-0.0072746276855468,0.18701171875,-0.92822265625,0.051910400390625,0.0113449096679687,0.1622314453125,-0.0093154907226562,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54528.0,49408.0,55552.0,44288.0,0.0
74.9729995727539,0.282958984375,0.0258026123046875,0.2017822265625,0.0067520141601562,0.07647705078125,-0.0050163269042968,0.9970703125,-0.042205810546875,-0.0137176513671875,-0.0072479248046875,0.1502685546875,-0.9033203125,0.023651123046875,0.012847900390625,0.1531982421875,-0.0090789794921875,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,48128.0,55552.0,46336.0,0.0
74.98300170898438,0.282470703125,0.0256500244140625,0.20166015625,0.0070915222167968,0.0712890625,-0.0047225952148437,0.99755859375,-0.02532958984375,-0.0149993896484375,-0.005615234375,0.0762939453125,-1.037109375,0.0579833984375,0.01361083984375,0.142822265625,-0.0084991455078125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53248.0,48384.0,56064.0,46336.0,0.0
74.99299621582031,0.282470703125,0.025482177734375,0.20166015625,0.0068588256835937,0.06695556640625,-0.0042724609375,0.99755859375,-0.0085372924804687,-0.0154953002929687,-0.0049400329589843,-0.03741455078125,-0.87939453125,0.08245849609375,0.0132369995117187,0.134033203125,-0.0076751708984375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52480.0,47616.0,55296.0,48128.0,0.0
75.00299835205078,0.283935546875,0.0252685546875,0.205322265625,0.0062408447265625,0.06243896484375,-0.003824234008789,0.998046875,0.0064544677734375,-0.0167694091796875,0.0151901245117187,-0.115966796875,-0.9033203125,0.07666015625,0.0120773315429687,0.125,-0.0069084167480468,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53248.0,47360.0,55296.0,47360.0,0.0
75.01300048828125,0.284912109375,0.025115966796875,0.2054443359375,0.0055503845214843,0.058807373046875,-0.0039749145507812,0.998046875,0.0271453857421875,-0.020172119140625,0.0150909423828125,-0.1387939453125,-0.72607421875,-0.042724609375,0.0106887817382812,0.11773681640625,-0.0073356628417968,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54784.0,44032.0,56576.0,45312.0,0.0
75.02300262451172,0.28515625,0.0249176025390625,0.20556640625,0.0045394897460937,0.054962158203125,-0.0036563873291015,0.99853515625,0.0386962890625,-0.021148681640625,0.0146942138671875,-0.197509765625,-0.77490234375,0.0491943359375,0.0087127685546875,0.1099853515625,-0.0068435668945312,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,46592.0,54272.0,46848.0,0.0
75.03299713134766,0.285888671875,0.0247039794921875,0.205810546875,0.003692626953125,0.051239013671875,-0.0038070678710937,0.99853515625,0.049652099609375,-0.0240936279296875,0.0145416259765625,-0.1690673828125,-0.7451171875,-0.0419921875,0.0070228576660156,0.1025390625,-0.00726318359375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55040.0,44544.0,56064.0,44544.0,0.0
75.04299926757812,0.286376953125,0.0244598388671875,0.2059326171875,0.0027370452880859,0.047698974609375,-0.0035228729248046,0.9990234375,0.05975341796875,-0.02471923828125,0.0146560668945312,-0.1868896484375,-0.7080078125,0.045379638671875,0.0051536560058593,0.095458984375,-0.0068092346191406,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,47104.0,54528.0,46080.0,0.0
75.0530014038086,0.2861328125,0.0242767333984375,0.2041015625,0.0018701553344726,0.04425048828125,-0.0029258728027343,0.9990234375,0.0672607421875,-0.023284912109375,0.0057563781738281,-0.166259765625,-0.689453125,0.110595703125,0.0034904479980468,0.08856201171875,-0.0057029724121093,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,48384.0,54016.0,47104.0,0.0
75.06300354003906,0.286865234375,0.0240631103515625,0.2041015625,0.001260757446289,0.0408935546875,-0.0023536682128906,0.9990234375,0.07769775390625,-0.02215576171875,0.00543212890625,-0.11553955078125,-0.67724609375,0.10870361328125,0.0023345947265625,0.081787109375,-0.0046157836914062,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,54016.0,48128.0,54016.0,45824.0,0.0
75.072998046875,0.288330078125,0.023712158203125,0.2041015625,0.0014057159423828,0.0374755859375,-0.003152847290039,0.99951171875,0.088623046875,-0.0277252197265625,0.0052223205566406,0.0246124267578125,-0.68408203125,-0.159912109375,0.0025806427001953,0.074951171875,-0.0062141418457031,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,48896.0,53760.0,45312.0,0.0
75.08300018310547,0.288818359375,0.0234527587890625,0.2042236328125,0.0013618469238281,0.033599853515625,-0.0027332305908203,0.99951171875,0.0921630859375,-0.0271453857421875,0.0041885375976562,-0.0036239624023437,-0.77490234375,0.0831298828125,0.0025444030761718,0.06719970703125,-0.0053825378417968,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53248.0,48384.0,54528.0,45568.0,0.0
75.09300231933594,0.290283203125,0.023193359375,0.2042236328125,0.0014829635620117,0.030120849609375,-0.0022869110107421,0.99951171875,0.10400390625,-0.026763916015625,0.0045738220214843,0.0287933349609375,-0.6923828125,0.0892333984375,0.0028324127197265,0.060272216796875,-0.0044898986816406,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,48384.0,54272.0,45568.0,0.0
75.10299682617188,0.292724609375,0.0228424072265625,0.20751953125,0.0016689300537109,0.0262603759765625,-0.002176284790039,0.99951171875,0.11175537109375,-0.028076171875,0.02203369140625,0.03948974609375,-0.775390625,0.0221405029296875,0.0032272338867187,0.052520751953125,-0.0042686462402343,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,48384.0,54528.0,45568.0,0.0
75.11299896240234,0.29443359375,0.0225677490234375,0.2076416015625,0.0017566680908203,0.0228271484375,-0.0018978118896484,0.99951171875,0.12176513671875,-0.0282440185546875,0.0208587646484375,0.0202178955078125,-0.6865234375,0.05511474609375,0.0034294128417968,0.045654296875,-0.0037174224853515,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52992.0,47872.0,54272.0,45056.0,0.0
75.12300109863281,0.294921875,0.0223236083984375,0.2078857421875,0.0016336441040039,0.019012451171875,-0.001443862915039,1.0,0.12054443359375,-0.0274810791015625,0.0205535888671875,-0.02154541015625,-0.7626953125,0.08905029296875,0.003213882446289,0.03802490234375,-0.0028266906738281,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53248.0,47872.0,54016.0,45056.0,0.0
75.13300323486328,0.296630859375,0.0220489501953125,0.2081298828125,0.0014324188232421,0.01580810546875,-0.0012035369873046,1.0,0.1278076171875,-0.02783203125,0.0208587646484375,-0.03851318359375,-0.640625,0.04632568359375,0.0028285980224609,0.0316162109375,-0.0023632049560546,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52992.0,47104.0,54272.0,45824.0,0.0
75.14299774169922,0.298095703125,0.021759033203125,0.2083740234375,0.0010175704956054,0.0127105712890625,-0.0009613037109375,1.0,0.133056640625,-0.0280609130859375,0.0213165283203125,-0.08184814453125,-0.61962890625,0.046661376953125,0.0020103454589843,0.025421142578125,-0.001896858215332,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52736.0,46848.0,54272.0,46080.0,0.0
75.15299987792969,0.298095703125,0.02154541015625,0.2049560546875,0.0005340576171875,0.0098648071289062,-0.0007243156433105,1.0,0.1334228515625,-0.0279693603515625,0.001007080078125,-0.09564208984375,-0.56884765625,0.045867919921875,0.0010538101196289,0.0197296142578125,-0.0014381408691406,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53248.0,47360.0,54528.0,46336.0,0.0
75.16300201416016,0.29931640625,0.021270751953125,0.2049560546875,-1.2814998626708984e-05,0.0071220397949218,-0.0005207061767578,1.0,0.135009765625,-0.0279998779296875,6.80685043334961e-05,-0.108642578125,-0.54833984375,0.0396728515625,-3.3020973205566406e-05,0.0142440795898437,-0.0010414123535156,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,47616.0,54272.0,46080.0,0.0
75.1729965209961,0.30029296875,0.0210113525390625,0.2049560546875,-0.000561237335205,0.0042762756347656,-0.0002870559692382,1.0,0.131591796875,-0.027801513671875,-0.0014705657958984,-0.10931396484375,-0.5693359375,0.0462646484375,-0.0011253356933593,0.0085525512695312,-0.0005788803100585,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,52736.0,47104.0,54784.0,46848.0,0.0
75.18299865722656,0.3017578125,0.0207366943359375,0.2049560546875,-0.0011329650878906,0.0019483566284179,-7.492303848266602e-05,1.0,0.135498046875,-0.02764892578125,-0.0011119842529296,-0.114013671875,-0.465576171875,0.042449951171875,-0.0022659301757812,0.0038967132568359,-0.0001542568206787,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53504.0,48128.0,54528.0,45824.0,0.0
75.19300079345703,0.303466796875,0.0205535888671875,0.2049560546875,-0.0016975402832031,-0.0003182888031005,0.0003125667572021,1.0,0.1375732421875,-0.026153564453125,-0.0014591217041015,-0.1129150390625,-0.453125,0.0780029296875,-0.0033950805664062,-0.0006356239318847,0.0006260871887207,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,47872.0,54272.0,46336.0,0.0
75.2030029296875,0.3046875,0.020355224609375,0.206298828125,-0.0020713806152343,-0.0027027130126953,0.0006599426269531,1.0,0.13525390625,-0.0247802734375,0.0046958923339843,-0.07513427734375,-0.4765625,0.07049560546875,-0.0041465759277343,-0.005401611328125,0.0013313293457031,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,62208.0,58880.0,41472.0,29952.0,0.0
75.21299743652344,0.306396484375,0.0200042724609375,0.206298828125,-0.0022163391113281,-0.0046653747558593,0.0006294250488281,1.0,0.13671875,-0.025543212890625,0.0027790069580078,-0.029388427734375,-0.39306640625,-0.0051536560058593,-0.0044403076171875,-0.0093307495117187,0.0012798309326171,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,61184.0,57600.0,44032.0,31744.0,0.0
75.2229995727539,0.306884765625,0.019927978515625,0.206298828125,-0.0030670166015625,-0.0068778991699218,0.000925064086914,1.0,0.1314697265625,-0.022979736328125,0.0030345916748046,-0.1705322265625,-0.441650390625,0.06121826171875,-0.0061454772949218,-0.0137481689453125,0.00189208984375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,58624.0,55040.0,49152.0,36352.0,0.0
75.23300170898438,0.308349609375,0.019927978515625,0.2064208984375,-0.00604248046875,-0.0089797973632812,0.0010566711425781,1.0,0.1317138671875,-0.019927978515625,0.001133918762207,-0.59619140625,-0.41943359375,0.032989501953125,-0.0121078491210937,-0.0179443359375,0.0022220611572265,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,55040.0,51712.0,55296.0,42496.0,0.0
75.24299621582031,0.310302734375,0.0194854736328125,0.206298828125,-0.0119400024414062,-0.0112152099609375,0.0003542900085449,1.0,0.1326904296875,-0.0214385986328125,-0.0019512176513671,-1.1796875,-0.447265625,-0.1246337890625,-0.023895263671875,-0.0224151611328125,0.0009765625,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,50432.0,47104.0,59136.0,48640.0,0.0
75.25299835205078,0.310546875,0.0196075439453125,0.204833984375,-0.0216522216796875,-0.0139694213867187,0.0004026889801025,0.99951171875,0.126953125,-0.0159454345703125,-0.0120162963867187,-1.943359375,-0.54931640625,0.04339599609375,-0.0433349609375,-0.0279083251953125,0.0014104843139648,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,47872.0,44544.0,61440.0,52480.0,0.0
75.26300048828125,0.312255859375,0.0190277099609375,0.2047119140625,-0.03399658203125,-0.0164031982421875,-0.0005555152893066,0.99951171875,0.1260986328125,-0.016143798828125,-0.0113754272460937,-2.46484375,-0.49267578125,-0.1405029296875,-0.0679931640625,-0.0328369140625,4.827976226806641e-06,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,46592.0,41984.0,62464.0,55040.0,0.0
75.27300262451172,0.31396484375,0.01849365234375,0.2047119140625,-0.04827880859375,-0.0185699462890625,-0.0015697479248046,0.99853515625,0.12408447265625,-0.0134201049804687,-0.0120620727539062,-2.85546875,-0.4423828125,-0.1348876953125,-0.0965576171875,-0.037261962890625,-0.0013437271118164,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,48384.0,42240.0,62976.0,55808.0,0.0
75.28299713134766,0.314208984375,0.0197601318359375,0.2044677734375,-0.06390380859375,-0.0206451416015625,-0.0008082389831542,0.99755859375,0.11798095703125,0.0086898803710937,-0.0121841430664062,-3.138671875,-0.406005859375,0.2371826171875,-0.1279296875,-0.04132080078125,0.0010271072387695,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,50944.0,43520.0,61952.0,55552.0,0.0
75.29299926757812,0.315673828125,0.01922607421875,0.2044677734375,-0.07781982421875,-0.021759033203125,-0.0021572113037109,0.99658203125,0.1138916015625,0.0155563354492187,-0.0097808837890625,-2.783203125,-0.2410888671875,-0.194091796875,-0.15576171875,-0.043731689453125,-0.0009140968322753,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,53760.0,46336.0,61440.0,54784.0,0.0
75.3030014038086,0.31640625,0.019744873046875,0.2056884765625,-0.090087890625,-0.0225067138671875,-0.0025234222412109,0.99560546875,0.10791015625,0.034210205078125,0.0002634525299072,-2.46484375,-0.1556396484375,-0.0057220458984375,-0.180419921875,-0.0452880859375,-0.0009713172912597,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,58624.0,50432.0,58368.0,52224.0,0.0
75.31300354003906,0.317626953125,0.020050048828125,0.2056884765625,-0.099365234375,-0.0224761962890625,-0.0030536651611328,0.99462890625,0.10369873046875,0.05224609375,0.0058479309082031,-1.8671875,-0.006103515625,-0.0638427734375,-0.1990966796875,-0.04534912109375,-0.0016098022460937,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,60160.0,52992.0,57088.0,50688.0,0.0
75.322998046875,0.319091796875,0.0203857421875,0.205810546875,-0.1055908203125,-0.0219879150390625,-0.0034122467041015,0.994140625,0.10003662109375,0.07080078125,0.0115432739257812,-1.24609375,0.08856201171875,-0.053436279296875,-0.2115478515625,-0.044464111328125,-0.0021438598632812,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,62464.0,56064.0,55296.0,48640.0,0.0
75.33300018310547,0.31982421875,0.0211944580078125,0.2059326171875,-0.1092529296875,-0.021392822265625,-0.0033302307128906,0.99365234375,0.0950927734375,0.09271240234375,0.0153427124023437,-0.74462890625,0.1190185546875,0.020111083984375,-0.218994140625,-0.04327392578125,-0.0019426345825195,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,63744.0,58112.0,55040.0,47104.0,0.0
75.34300231933594,0.320556640625,0.0221099853515625,0.2061767578125,-0.1109619140625,-0.0208740234375,-0.0031909942626953,0.99365234375,0.0889892578125,0.1143798828125,0.0179290771484375,-0.341796875,0.1068115234375,0.0233612060546875,-0.222412109375,-0.042205810546875,-0.001708984375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,64000.0,58368.0,55040.0,47616.0,0.0
75.35299682617188,0.321044921875,0.0232696533203125,0.20361328125,-0.11151123046875,-0.0203094482421875,-0.0031490325927734,0.99365234375,0.08380126953125,0.1365966796875,0.0076484680175781,-0.10992431640625,0.11297607421875,-0.0018129348754882,-0.2235107421875,-0.04107666015625,-0.0017271041870117,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,63232.0,59136.0,57856.0,49152.0,0.0
75.36299896240234,0.322021484375,0.02484130859375,0.2037353515625,-0.112060546875,-0.02008056640625,-0.003082275390625,0.99365234375,0.07989501953125,0.16064453125,0.0118560791015625,-0.10986328125,0.048828125,0.009918212890625,-0.224609375,-0.04058837890625,-0.0016279220581054,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,62464.0,58880.0,59904.0,50688.0,0.0
75.37300109863281,0.322265625,0.027008056640625,0.2037353515625,-0.11358642578125,-0.0204010009765625,-0.0028362274169921,0.9931640625,0.07421875,0.1875,0.01678466796875,-0.30517578125,-0.06103515625,0.0626220703125,-0.2276611328125,-0.04119873046875,-0.0010013580322265,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,61184.0,57600.0,62464.0,53504.0,0.0
75.38300323486328,0.32275390625,0.029022216796875,0.2039794921875,-0.1160888671875,-0.0209808349609375,-0.0029163360595703,0.9931640625,0.0684814453125,0.2120361328125,0.02252197265625,-0.5126953125,-0.115966796875,0.0082015991210937,-0.2327880859375,-0.0423583984375,-0.0009193420410156,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,60672.0,56320.0,63744.0,55808.0,0.0
75.39299774169922,0.323486328125,0.031463623046875,0.2042236328125,-0.1201171875,-0.02154541015625,-0.0032005310058593,0.99267578125,0.06439208984375,0.23828125,0.0293731689453125,-0.80615234375,-0.11907958984375,-0.0260467529296875,-0.2408447265625,-0.043548583984375,-0.0011796951293945,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,60160.0,55552.0,64512.0,57344.0,0.0
75.40299987792969,0.323974609375,0.0341796875,0.204833984375,-0.1251220703125,-0.0219879150390625,-0.0033950805664062,0.99169921875,0.05914306640625,0.26611328125,0.039459228515625,-1.0126953125,-0.0946044921875,-0.005340576171875,-0.2509765625,-0.04449462890625,-0.0012331008911132,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,60416.0,54784.0,65280.0,59136.0,0.0
75.41300201416016,0.324462890625,0.037384033203125,0.205322265625,-0.13134765625,-0.0222015380859375,-0.0036602020263671,0.9912109375,0.053619384765625,0.297607421875,0.050018310546875,-1.2451171875,-0.048828125,-0.0191650390625,-0.263427734375,-0.04498291015625,-0.0014247894287109,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,60928.0,54784.0,65280.0,59392.0,0.0
75.4229965209961,0.324462890625,0.041046142578125,0.205810546875,-0.136962890625,-0.022308349609375,-0.0037059783935546,0.990234375,0.047515869140625,0.330810546875,0.060211181640625,-1.1484375,-0.0244293212890625,0.019561767578125,-0.27490234375,-0.04522705078125,-0.0012292861938476,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,61184.0,55552.0,65280.0,59392.0,0.0
75.43299865722656,0.324951171875,0.04449462890625,0.2064208984375,-0.1419677734375,-0.022125244140625,-0.0040817260742187,0.98974609375,0.04241943359375,0.3623046875,0.0736083984375,-1.0009765625,0.0274658203125,-0.057098388671875,-0.284912109375,-0.044952392578125,-0.001800537109375,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,62720.0,56832.0,65280.0,58368.0,0.0
75.44300079345703,0.32470703125,0.046295166015625,0.2076416015625,-0.1453857421875,-0.0219879150390625,-0.0046882629394531,0.9892578125,0.033233642578125,0.384521484375,0.091796875,-0.68359375,0.0091552734375,-0.10833740234375,-0.291748046875,-0.04486083984375,-0.0028839111328125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,63488.0,58112.0,65280.0,57344.0,0.0
75.4530029296875,0.32470703125,0.05096435546875,0.2064208984375,-0.148193359375,-0.021697998046875,-0.0051307678222656,0.98876953125,0.0273895263671875,0.423095703125,0.09442138671875,-0.5615234375,0.042724609375,-0.0841064453125,-0.29736328125,-0.04443359375,-0.0037250518798828,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,64768.0,60160.0,65280.0,55808.0,0.0
75.46299743652344,0.324951171875,0.053955078125,0.2076416015625,-0.148681640625,-0.0213165283203125,-0.0059394836425781,0.98876953125,0.0214385986328125,0.44921875,0.10986328125,-0.09771728515625,0.051910400390625,-0.1689453125,-0.29833984375,-0.043914794921875,-0.0054130554199218,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,-0.0220489501953125,65280.0,60416.0,65280.0,55552.0,0.0
